3 25
-0.550053	-0.185409	2.21552	0.137114	-0.0650624	0.975147	-0.161412	2
-0.573603	0.08235	2.12071	0.183005	-0.0726113	0.967586	-0.15816	2
-0.593439	0.343063	2.01419	0.231111	-0.0795846	0.949874	-0.194918	2
-0.625319	0.450546	2.02845	0	0	0	0	2
-0.698429	0.26105	2.00565	-0.00325074	0.720141	-0.65063	0.24097	2
-0.463245	0.247472	2.01641	-0.642948	-0.285631	-0.240479	0.668732	2
-0.395653	0.125243	1.90647	-0.132803	-0.190164	-0.372216	0.898697	2
-0.373917	0.0848984	1.87334	-0.136095	-0.195526	-0.353206	0.904706	1
-0.459278	0.306279	2.13133	0.322256	0.635128	0.694102	0.104816	2
-0.255207	0.312764	2.1207	0.707642	-0.15455	-0.12289	-0.678421	2
-0.0604891	0.347117	2.09878	0.732024	0.118762	0.224684	-0.632103	2
-0.0565391	0.354984	2.09502	0.785966	-0.0469036	0.541426	-0.294815	2
-0.59831	-0.19057	2.16815	-0.202148	0.652596	-0.648915	0.334908	2
-0.578808	-0.515874	2.23347	0.0965479	0.79269	-0.0361703	-0.600844	2
-0.630451	-0.789444	2.32381	0.124414	0.941831	-0.131099	-0.283352	2
-0.547314	-0.811256	2.26989	0	0	0	0	2
-0.485823	-0.174471	2.19855	0.036391	0.617048	0.761516	-0.194988	2
-0.467344	-0.520472	2.35283	-0.14812	-0.604242	0.148137	0.76877	2
-0.519561	-0.651721	2.15627	0.0840564	0.072833	-0.47098	0.875104	2
-0.465826	-0.707645	2.06579	0	0	0	0	1
-0.589142	0.278963	2.04282	0.230345	-0.0801837	0.954225	-0.173105	2
-0.373982	0.088191	1.85975	0	0	0	0	1
-0.370875	0.0782325	1.85784	0	0	0	0	1
-0.0235562	0.366534	2.08419	0	0	0	0	2
-0.0594732	0.332938	2.09245	0	0	0	0	2
