2 25
1.68	0.456957	3.08782	-0.507111	0.0722042	0.797645	-0.318414	2
1.62492	0.665541	2.93374	-0.517781	0.0764754	0.79076	-0.317415	2
1.56482	0.868554	2.77125	-0.523314	0.0829959	0.772461	-0.350082	2
1.51118	0.968163	2.72938	0	0	0	0	2
1.52557	0.861806	2.97892	0.592179	0.568532	-0.51888	-0.238449	2
1.4118	1.0635	3.03869	0.868458	0.0121253	0.409216	0.279601	2
1.37469	1.33298	2.99452	0.800913	-0.105032	0.589458	0.00676513	2
1.38161	1.40335	2.96817	0.792166	-0.115471	0.582028	-0.142768	2
1.63123	0.752548	2.74376	-0.0878819	0.659765	0.432923	-0.607918	2
1.62491	0.68516	2.42679	-0.518426	0.648854	-0.356764	0.427719	2
1.54837	0.833917	2.25983	-0.0502055	-0.157368	0.901206	-0.400678	2
1.52324	0.907022	2.252	-0.108822	-0.157502	0.979079	-0.0689519	2
1.64544	0.466157	3.10289	-0.403248	-0.612657	0.675219	-0.0782396	2
1.61501	0.232881	3.22563	0.190204	0.580229	0.155728	0.77647	2
1.69649	0.118515	2.95302	-0.405141	0.738162	0.386506	-0.376287	2
1.65571	0.123283	3.01091	0	0	0	0	2
1.68538	0.439668	3.01814	-0.373998	0.524596	0.489947	-0.587262	2
1.72047	0.205848	3.00948	-0.0719753	0.55556	0.0261996	0.827941	2
1.61014	0.186681	3.28074	0.605864	0.471794	0.316658	0.556837	2
1.62478	0.11963	3.20174	0	0	0	0	2
1.58084	0.818712	2.81347	-0.526383	0.0821281	0.778763	-0.331215	2
1.38192	1.45968	2.94016	0	0	0	0	2
1.43534	1.40762	2.9681	0	0	0	0	2
1.49737	0.967703	2.22499	0	0	0	0	2
1.48974	0.945906	2.21375	0	0	0	0	2
