2 25
1.68032	0.45694	3.08834	-0.504649	0.0714132	0.799182	-0.318649	2
1.62525	0.665782	2.93401	-0.516198	0.0760318	0.791772	-0.317579	2
1.56484	0.868936	2.7712	-0.522571	0.0828317	0.772735	-0.350626	2
1.51115	0.968452	2.72927	0	0	0	0	2
1.52481	0.862747	2.97928	0.592313	0.568345	-0.519905	-0.23632	2
1.41111	1.06394	3.03937	0.867286	0.0121929	0.411217	0.280298	2
1.37453	1.33158	2.99448	0.812655	-0.10608	0.572961	0.00740315	2
1.38663	1.40557	2.97043	0.801543	-0.0809066	0.572175	-0.15362	2
1.63157	0.752841	2.74364	-0.0872747	0.659249	0.433711	-0.608003	2
1.62637	0.682004	2.4274	-0.516061	0.651587	-0.352706	0.429783	2
1.54906	0.831416	2.2614	0.000620667	-0.181311	0.903379	-0.388629	2
1.52042	0.903783	2.24861	-0.0555276	-0.180456	0.977582	-0.0931985	2
1.64562	0.46583	3.10325	-0.400175	-0.615613	0.674096	-0.0804672	2
1.61067	0.23437	3.22655	0.196852	0.570175	0.154336	0.782515	2
1.69811	0.116542	2.9574	-0.362824	0.711934	0.419726	-0.430511	2
1.65203	0.12468	3.01318	0	0	0	0	2
1.68551	0.440072	3.01951	-0.375852	0.524277	0.489948	-0.586361	2
1.7211	0.209209	3.01538	-0.0685598	0.551087	0.0348337	0.830897	2
1.60787	0.191896	3.28566	0.59367	0.440035	0.343608	0.579534	2
1.62838	0.122913	3.21292	0	0	0	0	2
1.5809	0.819054	2.81354	-0.525812	0.0815243	0.778998	-0.33172	2
1.38861	1.45348	2.93406	0	0	0	0	2
1.43958	1.40804	2.97043	0	0	0	0	2
1.49257	0.958877	2.22145	0	0	0	0	2
1.52098	0.859352	2.20967	0	0	0	0	2
