2 25
1.67894	0.457608	3.0911	-0.506341	0.0731737	0.797086	-0.320808	2
1.62371	0.665398	2.93581	-0.51693	0.0774471	0.79026	-0.319803	2
1.56324	0.867783	2.77243	-0.522532	0.0835709	0.772038	-0.352042	2
1.50998	0.967593	2.7305	0	0	0	0	2
1.52421	0.863955	2.98281	0.59668	0.563833	-0.519204	-0.237683	2
1.41042	1.06345	3.03895	0.874554	0.00918374	0.396303	0.279313	2
1.3746	1.33216	2.99497	0.836359	-0.103182	0.53826	0.0115786	2
1.38355	1.40499	2.97117	0.82948	-0.0998113	0.532935	-0.134094	2
1.63161	0.751476	2.74446	-0.0832784	0.659227	0.436675	-0.606464	2
1.62507	0.681577	2.42976	-0.515204	0.651218	-0.355211	0.429307	2
1.54854	0.829416	2.26372	-0.055748	-0.155831	0.900714	-0.401649	2
1.51738	0.901164	2.24599	-0.108097	-0.185728	0.967253	-0.135062	2
1.64396	0.467435	3.10632	-0.40686	-0.607422	0.677619	-0.079595	2
1.61011	0.229266	3.22898	0.190325	0.572486	0.15088	0.783117	2
1.69733	0.116475	2.9576	-0.412717	0.749858	0.381706	-0.348825	2
1.65278	0.125793	3.01378	0	0	0	0	2
1.68439	0.439991	3.02173	-0.37194	0.525573	0.488816	-0.588636	2
1.71256	0.202846	3.01347	-0.0584364	0.567041	0.0192878	0.821387	2
1.60882	0.191007	3.28737	0.566808	0.405081	0.398165	0.596743	2
1.63339	0.11764	3.22593	0	0	0	0	2
1.57932	0.818093	2.8149	-0.525756	0.0823062	0.778314	-0.333216	2
1.38989	1.45767	2.94343	0	0	0	0	2
1.43345	1.40657	2.96873	0	0	0	0	2
1.49235	0.955801	2.22101	0	0	0	0	2
1.49031	0.933815	2.194	0	0	0	0	2
