5 25
-0.342567	0.0283904	2.64413	0.0501427	-0.0194197	0.994356	-0.0914607	2
-0.350299	0.286374	2.59586	0.0353789	-0.0180601	0.994991	-0.0917389	2
-0.355992	0.537798	2.53792	0.0214762	-0.011523	0.991428	-0.12836	2
-0.356053	0.661325	2.48302	0	0	0	0	2
-0.498513	0.438483	2.52762	-0.00442927	0.777766	-0.613125	0.138342	2
-0.530499	0.228093	2.48314	-0.121969	0.935145	-0.035531	-0.330705	1
-0.406877	0.165819	2.36197	-0.454029	0.0934885	-0.352989	0.812722	1
-0.369247	0.195002	2.35272	0.792942	0.106423	0.41476	-0.433464	1
-0.204071	0.455259	2.53717	0.0246203	0.744759	0.657286	-0.112706	2
-0.142428	0.251883	2.48433	-0.181428	0.820224	0.0521555	0.539996	1
-0.220555	0.275166	2.31483	-0.616774	0.652065	-0.426011	0.113641	1
-0.265779	0.293036	2.28268	0.538013	-0.585252	0.603172	0.0648572	1
-0.405049	0.02027	2.60775	-0.126777	0.703851	-0.654312	0.245758	2
-0.402065	-0.240622	2.84502	0.270542	0.691731	-0.238568	-0.62562	2
-0.40512	-0.503716	3.0098	0.199582	0.706728	-0.190906	-0.65135	2
-0.395662	-0.567356	2.90813	0	0	0	0	2
-0.272031	0.0358908	2.61894	-0.0580418	0.647577	0.739223	-0.17557	2
-0.236512	-0.279971	2.7061	0.0498542	0.66702	0.135414	0.730932	2
-0.208834	-0.559662	2.87493	0.153805	0.667218	0.223193	0.693794	2
-0.201211	-0.622484	2.77322	0	0	0	0	2
-0.354882	0.475897	2.55424	0.0209119	-0.0141434	0.993876	-0.10758	2
-0.317106	0.222401	2.3368	0	0	0	0	2
-0.358519	0.16624	2.37524	0	0	0	0	2
-0.29849	0.318665	2.23097	0	0	0	0	2
-0.230839	0.30912	2.27175	0	0	0	0	2
