5 25
-0.342611	0.0283413	2.64448	0.0501945	-0.0193874	0.994324	-0.0917814	2
-0.35032	0.286464	2.59601	0.0353289	-0.0180136	0.994963	-0.0920609	2
-0.355997	0.538055	2.53776	0.0213263	-0.0114833	0.991341	-0.129062	2
-0.355681	0.661506	2.48324	0	0	0	0	2
-0.498313	0.438695	2.52786	-0.00359858	0.777912	-0.612987	0.138158	2
-0.530499	0.228213	2.48352	-0.121744	0.935135	-0.0360638	-0.330757	1
-0.406422	0.166903	2.36233	-0.453863	0.0874423	-0.356894	0.811781	1
-0.369182	0.194828	2.35276	0.785706	0.107735	0.420103	-0.441104	1
-0.203895	0.455153	2.53728	0.0252093	0.745387	0.656566	-0.112618	2
-0.142669	0.250607	2.48455	-0.179883	0.820088	0.0511065	0.540819	1
-0.219138	0.273459	2.31779	-0.698612	0.660806	-0.271555	-0.0391686	1
-0.26446	0.293893	2.28235	0.707012	-0.535065	0.409255	0.21529	1
-0.405101	0.0202	2.6081	-0.126484	0.703889	-0.65426	0.245939	2
-0.402007	-0.24024	2.84446	0.270296	0.691858	-0.238115	-0.625758	2
-0.405099	-0.50334	3.0094	0.199649	0.706569	-0.191118	-0.65144	2
-0.395689	-0.566983	2.90773	0	0	0	0	2
-0.272085	0.0358516	2.61929	-0.057786	0.647482	0.739293	-0.175709	2
-0.23649	-0.280395	2.7063	0.0495458	0.667018	0.135171	0.731	2
-0.207989	-0.559554	2.87456	0.152695	0.667688	0.223803	0.69339	2
-0.200423	-0.622376	2.77285	0	0	0	0	2
-0.35489	0.4761	2.5542	0.0207592	-0.0140934	0.993835	-0.10799	2
-0.315533	0.220823	2.33743	0	0	0	0	2
-0.359123	0.164731	2.37934	0	0	0	0	2
-0.298711	0.320561	2.23042	0	0	0	0	2
-0.260046	0.329073	2.25923	0	0	0	0	2
