5 25
-0.342576	0.028522	2.64524	0.0497614	-0.0189286	0.994337	-0.0919783	2
-0.350064	0.286699	2.59667	0.0356899	-0.0176255	0.994941	-0.0922369	2
-0.355533	0.538304	2.53825	0.0224733	-0.0112207	0.991271	-0.129429	2
-0.354422	0.662018	2.48312	0	0	0	0	2
-0.497596	0.439	2.52806	-0.00426252	0.777723	-0.612954	0.139339	2
-0.530278	0.228541	2.48464	-0.120316	0.934227	-0.0374983	-0.333672	1
-0.406005	0.168995	2.36273	-0.453933	0.0817005	-0.363486	0.809412	1
-0.366783	0.197724	2.35448	0.795928	0.115551	0.397237	-0.441984	1
-0.203266	0.455259	2.53812	0.0260652	0.745741	0.656233	-0.112022	2
-0.142762	0.251046	2.48557	-0.17917	0.818712	0.0495436	0.54328	1
-0.21863	0.273919	2.31711	-0.610841	0.649754	-0.433943	0.128011	1
-0.264108	0.293788	2.28317	0.543687	-0.576325	0.607977	0.0511718	1
-0.405051	0.020497	2.60893	-0.12615	0.703381	-0.654904	0.245851	2
-0.402025	-0.240353	2.84484	0.269497	0.691742	-0.237801	-0.62635	2
-0.4051	-0.503286	3.00974	0.199888	0.707091	-0.19099	-0.650838	2
-0.395489	-0.566917	2.90808	0	0	0	0	2
-0.272084	0.0359363	2.62001	-0.0580204	0.647865	0.738854	-0.176062	2
-0.236591	-0.281346	2.70677	0.0493191	0.667422	0.134373	0.730793	2
-0.209169	-0.560869	2.87623	0.154571	0.666485	0.223705	0.694163	2
-0.20139	-0.623668	2.77453	0	0	0	0	2
-0.35448	0.476354	2.55473	0.0219147	-0.0138252	0.99378	-0.108307	2
-0.319788	0.22327	2.33637	0	0	0	0	2
-0.363169	0.158986	2.3896	0	0	0	0	2
-0.294905	0.320971	2.23684	0	0	0	0	2
-0.231147	0.309081	2.27212	0	0	0	0	2
