2 25
1.67851	0.457526	3.09094	-0.507688	0.0741871	0.796361	-0.320248	2
1.62362	0.665397	2.93571	-0.517623	0.0781926	0.789939	-0.319294	2
1.5636	0.86784	2.7723	-0.522464	0.0844542	0.772238	-0.351492	2
1.51011	0.967483	2.73042	0	0	0	0	2
1.52379	0.863212	2.9827	0.594581	0.565777	-0.519542	-0.237585	2
1.41069	1.06315	3.03867	0.87363	0.00850467	0.3995	0.277666	2
1.37414	1.33112	2.99491	0.828014	-0.104005	0.55086	0.0113684	2
1.38369	1.40403	2.97439	0.821815	-0.0777798	0.549674	-0.128175	2
1.63108	0.751676	2.74428	-0.0860858	0.658957	0.435658	-0.607097	2
1.62472	0.682878	2.42933	-0.517061	0.650938	-0.354914	0.427743	2
1.54789	0.830241	2.26299	-0.0770581	-0.146981	0.898567	-0.406246	2
1.51826	0.903198	2.2471	-0.130171	-0.173636	0.968064	-0.12553	2
1.64365	0.467481	3.10621	-0.407896	-0.606065	0.678344	-0.0784607	2
1.6104	0.231609	3.22527	0.187592	0.572114	0.148143	0.784569	2
1.69793	0.115707	2.95534	0.0624611	-0.342881	-0.554116	0.755968	2
1.65383	0.117649	3.01229	0	0	0	0	2
1.68392	0.439634	3.02173	-0.371045	0.526319	0.487389	-0.589717	2
1.71802	0.202859	3.01055	-0.0721735	0.561877	0.0209018	0.823801	2
1.61081	0.191086	3.28328	0.601688	0.452156	0.343366	0.561806	2
1.62777	0.121876	3.20848	0	0	0	0	2
1.57954	0.818131	2.81477	-0.525701	0.0830343	0.778445	-0.332818	2
1.38456	1.46273	2.95995	0	0	0	0	2
1.44023	1.40905	2.97738	0	0	0	0	2
1.4831	0.951998	2.21206	0	0	0	0	2
1.47512	0.933003	2.1848	0	0	0	0	2
