2 25
1.68093	0.457522	3.08959	-0.511016	0.0734816	0.794799	-0.318994	2
1.62534	0.666275	2.93491	-0.521558	0.0777241	0.787922	-0.317987	2
1.56517	0.869501	2.77273	-0.527207	0.0842729	0.770357	-0.34857	2
1.51168	0.968846	2.73046	0	0	0	0	2
1.52588	0.865645	2.98337	0.595274	0.563102	-0.520788	-0.239467	2
1.41294	1.06352	3.04019	0.870722	0.00888906	0.40396	0.280321	2
1.37505	1.3339	2.99534	0.849817	-0.105422	0.516163	0.0165418	2
1.38305	1.40482	2.96947	0.842775	-0.120861	0.506784	-0.13525	2
1.63149	0.751483	2.74495	-0.0865616	0.661176	0.42686	-0.610855	2
1.62607	0.681823	2.4293	-0.515604	0.649268	-0.355554	0.431492	2
1.55038	0.831462	2.26366	-0.0838509	-0.140786	0.900221	-0.403423	2
1.52061	0.903796	2.24682	-0.134951	-0.173906	0.966332	-0.13322	2
1.64664	0.466731	3.10493	-0.406908	-0.61255	0.673401	-0.0757571	2
1.6147	0.28714	3.2136	0.220512	0.567415	0.168723	0.775208	2
1.689	0.0992535	2.98374	0.0447715	-0.361965	-0.437067	0.822162	2
1.63614	0.124258	3.06746	0	0	0	0	2
1.68563	0.440028	3.0197	-0.377294	0.523774	0.48631	-0.588908	2
1.72081	0.203833	3.00803	-0.0747531	0.561807	0.0213657	0.823607	2
1.61342	0.193052	3.28076	0.587758	0.427122	0.369001	0.579608	2
1.63082	0.11587	3.22039	0	0	0	0	2
1.58113	0.819611	2.81477	-0.530215	0.0832006	0.776331	-0.330545	2
1.39295	1.45682	2.93835	0	0	0	0	2
1.43868	1.41239	2.97503	0	0	0	0	2
1.4967	0.958792	2.22539	0	0	0	0	2
1.49821	0.894914	2.2065	0	0	0	0	2
