4 25
-0.473266	-0.244573	2.30587	-0.159774	-0.0395838	0.968149	-0.188662	2
-0.516383	0.0469012	2.19483	-0.223578	-0.0269949	0.955433	-0.19087	2
-0.555171	0.329509	2.07207	-0.302084	0.0109495	0.925819	-0.226904	2
-0.570259	0.449637	2.09483	0	0	0	0	2
-0.653867	0.282511	2.08394	-0.145421	-0.586696	0.760805	-0.236254	1
-0.540137	0.0749413	2.0204	-0.217145	0.887591	0.171312	0.368352	2
-0.368716	0.0699165	2.17295	-0.437348	0.119495	0.545693	0.704746	2
-0.358264	0.033474	2.18835	-0.0629646	0.309264	0.225269	0.921762	2
-0.558992	0.217729	1.99529	0.251076	-0.276714	-0.507946	0.776132	2
-0.467602	-0.00134646	2.01959	-0.200023	-0.391702	-0.0305543	0.897567	2
-0.318024	0.0483171	2.1843	-0.504706	0.0212312	0.595148	0.624996	2
-0.231934	0.0898794	2.22938	0.621841	-0.135063	-0.556708	-0.533992	2
-0.494976	-0.239234	2.27951	0.256634	-0.55862	0.715104	-0.332729	2
-0.505482	-0.613186	2.33838	-0.0193186	-0.40925	0.0768021	0.908979	2
-0.313438	-0.706391	2.57564	-0.572065	-0.461753	0.163483	0.657875	2
-0.370733	-0.73978	2.45483	0	0	0	0	2
-0.439427	-0.240481	2.26141	-0.205363	0.547661	0.703096	-0.404413	2
-0.345406	-0.508324	2.46871	-0.202344	-0.187398	0.279392	0.919717	2
-0.636916	-0.741689	2.42837	0.39168	0.27736	-0.189524	0.856586	1
-0.527939	-0.773846	2.35988	0	0	0	0	2
-0.546131	0.260106	2.1051	-0.305421	-0.000544099	0.92941	-0.207157	2
-0.32348	0.040624	2.21516	0	0	0	0	2
-0.321466	0.0446718	2.2055	0	0	0	0	2
-0.219636	0.0966999	2.21893	0	0	0	0	2
-0.343426	0.0231637	2.173	0	0	0	0	2
