4 25
-0.472541	-0.244597	2.30523	-0.134692	-0.0435567	0.972168	-0.186684	2
-0.515027	0.0470305	2.19467	-0.209612	-0.0289612	0.958809	-0.189498	2
-0.552848	0.329612	2.07268	-0.303282	0.0122248	0.925746	-0.225532	2
-0.5698	0.449515	2.09474	0	0	0	0	2
-0.651594	0.282706	2.08466	-0.144599	-0.58697	0.761435	-0.234041	1
-0.538816	0.074826	2.02035	-0.217728	0.888019	0.168832	0.36812	2
-0.367606	0.0699785	2.17311	-0.432956	0.124411	0.549534	0.703621	2
-0.348954	0.0411249	2.20953	-0.151004	0.122998	0.434841	0.879194	2
-0.558408	0.219303	1.99804	0.257073	-0.270992	-0.507539	0.776454	2
-0.467368	-0.000601057	2.0186	-0.195667	-0.394807	-0.0381405	0.896877	2
-0.319091	0.0484082	2.18453	-0.44235	0.0785947	0.641769	0.621515	2
-0.219295	0.0825473	2.24647	-0.534799	0.167577	0.594599	0.576507	2
-0.492783	-0.239225	2.2761	0.293225	-0.550164	0.699192	-0.349955	2
-0.509138	-0.615512	2.34251	-0.0150696	-0.397079	0.0885118	0.913382	2
-0.313109	-0.708446	2.57664	-0.575796	-0.464783	0.151264	0.655405	2
-0.371045	-0.740671	2.45577	0	0	0	0	2
-0.442509	-0.242153	2.26347	-0.21596	0.551769	0.690713	-0.41452	2
-0.345274	-0.506028	2.46725	-0.189199	-0.123756	0.290346	0.929832	2
-0.561956	-0.750759	2.52596	0.344813	0.510552	-0.112446	0.779613	1
-0.500559	-0.776977	2.39816	0	0	0	0	2
-0.54402	0.260177	2.10554	-0.306568	0.000851673	0.929364	-0.205664	2
-0.265539	0.0841467	2.24529	0	0	0	0	2
-0.385728	0.0918832	2.20444	0	0	0	0	2
-0.156917	0.1175	2.23708	0	0	0	0	2
-0.268101	0.097289	2.23779	0	0	0	0	2
