4 25
-0.474233	-0.246092	2.30665	-0.0858948	-0.0546684	0.977322	-0.185677	2
-0.518029	0.0458917	2.19506	-0.170445	-0.038337	0.96617	-0.189723	2
-0.557714	0.328671	2.07163	-0.266802	0.00115668	0.936343	-0.228202	2
-0.5709	0.448971	2.09512	0	0	0	0	2
-0.656378	0.281598	2.08341	-0.146966	-0.58601	0.760306	-0.238597	1
-0.541249	0.0746207	2.02052	-0.216523	0.888351	0.175495	0.3649	2
-0.3682	0.0698111	2.17144	-0.432742	0.132683	0.549784	0.702045	2
-0.357881	0.0338094	2.18784	-0.0552349	0.317518	0.238073	0.916217	2
-0.527544	0.215893	2.03085	-0.373354	0.77285	0.339233	-0.385008	2
-0.466271	-0.00752428	2.0224	-0.115742	-0.385048	-0.068771	0.913024	2
-0.317104	0.0454458	2.18649	0.767185	0.536239	0.16611	-0.310294	2
-0.256487	0.0634637	2.23255	0.753752	0.497233	0.216828	-0.370948	2
-0.508036	-0.243058	2.27667	0.185118	-0.609154	0.70656	-0.308926	2
-0.50757	-0.61471	2.33996	-0.0349468	-0.406639	0.0766577	0.909696	2
-0.314059	-0.70747	2.57494	-0.577216	-0.47698	0.145165	0.646714	2
-0.370863	-0.740734	2.45371	0	0	0	0	2
-0.432576	-0.24055	2.26348	-0.158531	0.561031	0.721708	-0.373163	2
-0.349173	-0.509585	2.46484	-0.187088	-0.189182	0.276562	0.923429	2
-0.638039	-0.740825	2.42734	0.393559	0.275028	-0.185027	0.857459	1
-0.528554	-0.772664	2.35982	0	0	0	0	2
-0.548441	0.259216	2.10481	-0.270229	-0.00939145	0.939969	-0.208198	2
-0.322539	0.0417949	2.21286	0	0	0	0	2
-0.321309	0.045826	2.20452	0	0	0	0	2
-0.2185	0.0920303	2.22873	0	0	0	0	2
-0.298592	0.0295182	2.2014	0	0	0	0	2
