4 25
-0.473099	-0.246838	2.30699	-0.215135	-0.0295769	0.957237	-0.19115	2
-0.517046	0.0459465	2.1952	-0.236345	-0.0253238	0.952223	-0.19176	2
-0.556685	0.329272	2.07185	-0.262476	-0.000143468	0.937637	-0.227913	2
-0.570347	0.449472	2.09488	0	0	0	0	2
-0.655359	0.282243	2.08367	-0.12103	-0.593396	0.765312	-0.218016	1
-0.540707	0.0750889	2.02045	-0.217344	0.887272	0.173508	0.367974	2
-0.3688	0.0696793	2.1725	-0.042838	0.505786	0.697411	0.505927	2
-0.355609	0.0347334	2.19251	-0.0098236	0.499055	0.295863	0.81444	2
-0.588817	0.133423	2.02052	-0.307937	0.92053	-0.0655569	-0.231306	2
-0.466222	-0.00628713	2.02069	-0.321865	-0.382172	-0.143455	0.854265	2
-0.317479	0.0470199	2.18502	-0.589693	-0.0701617	0.518823	0.614949	2
-0.228275	0.0877841	2.23222	0.695705	-0.0493363	-0.45084	-0.557049	2
-0.489978	-0.241852	2.28253	0.295048	-0.543898	0.704051	-0.348472	2
-0.505456	-0.613292	2.33838	-0.0117377	-0.409076	0.0764133	0.909219	2
-0.31334	-0.7068	2.57605	-0.570177	-0.455676	0.169134	0.662307	2
-0.370241	-0.740017	2.45487	0	0	0	0	2
-0.442887	-0.245478	2.26155	-0.227713	0.551503	0.67868	-0.428236	2
-0.363892	-0.498398	2.43573	-0.180042	-0.165859	0.262246	0.933436	2
-0.636755	-0.740966	2.42832	0.386847	0.277012	-0.134976	0.869135	1
-0.527697	-0.772952	2.35983	0	0	0	0	2
-0.547374	0.259692	2.10503	-0.265228	-0.0103584	0.941515	-0.207597	2
-0.322927	0.0418443	2.21553	0	0	0	0	2
-0.320421	0.0446657	2.20517	0	0	0	0	2
-0.217592	0.0912344	2.22289	0	0	0	0	2
-0.213588	0.0933571	2.20806	0	0	0	0	1
