4 25
-0.47293	-0.245365	2.30601	-0.169187	-0.0376638	0.966585	-0.188869	2
-0.516045	0.0465963	2.19489	-0.229018	-0.0258358	0.954181	-0.190847	2
-0.55481	0.329373	2.07219	-0.302301	0.0108704	0.925774	-0.226798	2
-0.569972	0.449454	2.0948	0	0	0	0	2
-0.65352	0.282395	2.08408	-0.145404	-0.586602	0.760965	-0.235984	1
-0.539844	0.0748457	2.02035	-0.217479	0.88758	0.171055	0.368299	2
-0.368596	0.0702165	2.17308	-0.455168	0.0957841	0.53173	0.70775	2
-0.345154	0.0415608	2.20966	-0.212523	0.0922593	0.423743	0.875651	2
-0.55893	0.217682	1.9951	0.25209	-0.27554	-0.508386	0.775933	2
-0.467337	-0.00132907	2.01932	-0.200304	-0.393206	-0.0312327	0.896823	2
-0.318306	0.0481051	2.18453	-0.482642	0.0417797	0.612783	0.624346	2
-0.221616	0.0821544	2.24633	0.615049	-0.0758904	-0.513759	-0.593302	2
-0.492747	-0.240361	2.2799	0.274531	-0.55506	0.70717	-0.34125	2
-0.509463	-0.616109	2.34279	-0.0129126	-0.398212	0.084656	0.913287	2
-0.312613	-0.708494	2.57756	-0.575841	-0.459792	0.155105	0.657982	2
-0.37019	-0.740611	2.45634	0	0	0	0	2
-0.440837	-0.241595	2.2618	-0.21438	0.545132	0.6989	-0.41038	2
-0.345634	-0.506368	2.46709	-0.205051	-0.18593	0.279041	0.919522	2
-0.636076	-0.742048	2.42894	0.389619	0.28008	-0.186476	0.85731	1
-0.527195	-0.773772	2.35973	0	0	0	0	2
-0.545751	0.259928	2.10522	-0.30562	-0.000456027	0.929398	-0.206918	2
-0.26587	0.081815	2.24521	0	0	0	0	2
-0.384519	0.0833325	2.20271	0	0	0	0	2
-0.155939	0.119484	2.23731	0	0	0	0	2
-0.265655	0.0987451	2.23958	0	0	0	0	2
