5 25
-0.335571	0.0344326	2.73056	0.017173	-0.0759465	0.978874	-0.189058	2
-0.375489	0.291858	2.62592	-0.011716	-0.0703353	0.978954	-0.191217	2
-0.412257	0.542405	2.51199	-0.0512392	-0.0527966	0.970644	-0.228991	2
-0.41262	0.650101	2.54594	0	0	0	0	2
-0.438979	0.408207	2.49521	-0.261503	0.941767	-0.20936	0.0293225	2
-0.325145	0.221744	2.46352	-0.176833	0.878509	0.215386	0.388022	2
-0.183604	0.197746	2.5802	-0.320376	0.274752	0.576627	0.699551	2
-0.171819	0.227044	2.61545	-0.277082	0.00417748	0.856008	0.436414	1
-0.370185	0.418672	2.47067	-0.367013	0.890398	0.238033	-0.125828	2
-0.25831	0.195651	2.49991	-0.229401	-0.472334	-0.0590869	0.84899	2
-0.152989	0.286034	2.70156	0.698561	0.280942	-0.443418	-0.486276	2
-0.111512	0.285748	2.71419	-0.639363	0.0981207	0.296525	0.702609	2
-0.385349	0.0305728	2.69619	0.122643	-0.664674	0.673141	-0.300081	2
-0.434133	-0.280834	2.80883	0.0760217	0.723779	-0.170456	-0.664311	2
-0.50538	-0.569286	2.90905	0.130857	0.951661	-0.151417	-0.233003	2
-0.469183	-0.633115	2.90195	0	0	0	0	2
-0.278413	0.0382409	2.70034	-0.0278818	0.618321	0.727065	-0.297116	2
-0.249023	-0.245839	2.98367	0.229057	0.625399	0.307341	0.679669	2
-0.282003	-0.475699	3.10779	0.225473	0.725835	0.112539	0.640047	2
-0.301277	-0.538909	3.01535	0	0	0	0	2
-0.403527	0.480753	2.54243	-0.052747	-0.0577125	0.974874	-0.208584	2
-0.14369	0.240067	2.66087	0	0	0	0	2
-0.178647	0.25416	2.60191	0	0	0	0	2
-0.06897	0.295521	2.72176	0	0	0	0	2
-0.14743	0.295484	2.70133	0	0	0	0	2
