2 25
1.67216	0.451134	3.09114	-0.513194	0.0747551	0.794169	-0.316765	2
1.61745	0.660046	2.93744	-0.522408	0.0784392	0.788138	-0.315873	2
1.55771	0.863578	2.77554	-0.526495	0.0845903	0.771049	-0.348039	2
1.50285	0.96096	2.73277	0	0	0	0	2
1.51866	0.857948	2.98403	0.593141	0.565394	-0.520485	-0.240018	2
1.40829	1.0551	3.04167	0.864524	0.00839014	0.418746	0.277812	2
1.36757	1.33159	2.99446	0.82757	-0.109801	0.550347	0.0137757	2
1.38023	1.40135	2.96992	0.814637	-0.0900764	0.548887	-0.164242	2
1.62463	0.743704	2.74703	-0.0862426	0.663326	0.423944	-0.6106	2
1.61565	0.683061	2.43088	-0.521434	0.643241	-0.365994	0.424731	2
1.54167	0.829196	2.2626	-0.0913801	-0.133613	0.895991	-0.413519	2
1.51146	0.902878	2.24915	-0.146039	-0.176417	0.966865	-0.112788	2
1.63817	0.461097	3.10625	-0.408325	-0.604254	0.680166	-0.0743084	2
1.60498	0.230414	3.23275	0.19857	0.574286	0.160019	0.77792	2
1.68973	0.118632	2.96036	-0.366951	0.699873	0.427701	-0.438858	2
1.64854	0.119709	3.01818	0	0	0	0	2
1.6771	0.433485	3.02168	-0.374964	0.52499	0.486381	-0.589254	2
1.71116	0.202704	3.0154	-0.0683453	0.55365	0.0294028	0.829419	2
1.6002	0.180608	3.28592	0.608613	0.483175	0.303173	0.55156	2
1.61693	0.121198	3.19957	0	0	0	0	2
1.57358	0.813581	2.81763	-0.529701	0.0831619	0.777148	-0.329456	2
1.38385	1.44916	2.92969	0	0	0	0	2
1.42666	1.40132	2.96781	0	0	0	0	2
1.4899	0.961595	2.22656	0	0	0	0	2
1.49155	0.888098	2.2081	0	0	0	0	2
