5 25
-0.335831	0.0321099	2.73139	-0.00444163	-0.0706717	0.979125	-0.190526	2
-0.375405	0.291277	2.62617	-0.0768806	-0.0563798	0.976112	-0.195233	2
-0.412059	0.542408	2.51188	-0.166235	-0.0246462	0.957603	-0.233999	2
-0.41268	0.650475	2.5462	0	0	0	0	2
-0.462138	0.415865	2.53237	-0.062358	0.931672	-0.357899	-0.00283044	2
-0.325323	0.221619	2.46384	-0.25525	0.859044	0.205126	0.393463	2
-0.182762	0.197206	2.58311	-0.348579	0.234481	0.559803	0.714236	2
-0.170419	0.232257	2.62095	-0.316453	-0.0161964	0.854577	0.411453	1
-0.370272	0.418636	2.47065	-0.322403	0.856489	0.29554	-0.274116	2
-0.263082	0.200953	2.48553	-0.211906	-0.486147	-0.0858506	0.843438	2
-0.167656	0.29042	2.69266	0.64651	0.253631	-0.514416	-0.503063	2
-0.111643	0.302199	2.73567	0.646788	0.0616393	-0.404881	-0.64338	2
-0.384911	0.0297118	2.69844	0.117195	-0.658249	0.682641	-0.294915	2
-0.427906	-0.269453	2.80719	0.0768215	0.707747	-0.168563	-0.681747	2
-0.505138	-0.568188	2.90866	0.126407	0.952234	-0.155443	-0.230453	2
-0.469158	-0.632334	2.90128	0	0	0	0	2
-0.279857	0.0322941	2.69946	-0.0401641	0.632189	0.706977	-0.314496	2
-0.249071	-0.24557	2.98359	0.237762	0.638068	0.308092	0.664392	2
-0.282569	-0.475892	3.1076	0.235462	0.785209	0.0887818	0.565794	2
-0.322504	-0.537515	3.025	0	0	0	0	2
-0.403383	0.480679	2.54242	-0.168778	-0.0320519	0.961608	-0.214001	2
-0.137913	0.264885	2.69086	0	0	0	0	2
-0.183173	0.258966	2.60747	0	0	0	0	2
-0.0770147	0.29337	2.75286	0	0	0	0	2
-0.15357	0.334845	2.74399	0	0	0	0	2
