5 25
-0.335478	0.0342832	2.73064	0.0297978	-0.0784332	0.978525	-0.18828	2
-0.375424	0.291684	2.62587	-0.00532514	-0.0716283	0.978964	-0.190973	2
-0.412125	0.542102	2.51193	-0.0537693	-0.0520765	0.970487	-0.229241	2
-0.412727	0.650296	2.54589	0	0	0	0	2
-0.439436	0.407215	2.49582	-0.256451	0.94289	-0.210775	0.0276603	2
-0.325379	0.222094	2.46328	-0.179839	0.877701	0.216005	0.388126	2
-0.184181	0.195888	2.57773	-0.403367	0.169287	0.515696	0.736678	2
-0.173458	0.229482	2.61845	-0.36796	-0.0704971	0.822439	0.428054	1
-0.37011	0.418634	2.47068	-0.366645	0.889613	0.239734	-0.12918	2
-0.259489	0.196287	2.49496	-0.222394	-0.4867	-0.0707717	0.841817	2
-0.16596	0.291344	2.69952	0.643266	0.241774	-0.529949	-0.496898	2
-0.112356	0.30034	2.7356	-0.629318	-0.00558986	0.415819	0.656523	2
-0.384857	0.0302441	2.69545	0.128948	-0.663964	0.670924	-0.303949	2
-0.429724	-0.271945	2.80612	0.0824046	0.732369	-0.167937	-0.654707	2
-0.505664	-0.570705	2.90932	0.129319	0.951868	-0.154125	-0.231237	2
-0.467438	-0.633972	2.90084	0	0	0	0	2
-0.278511	0.0384065	2.70233	-0.0182837	0.619867	0.729389	-0.28883	2
-0.249135	-0.245552	2.98317	0.224038	0.61792	0.30864	0.687548	2
-0.282068	-0.475448	3.10782	0.226067	0.725997	0.1131	0.639555	2
-0.301418	-0.538612	3.01547	0	0	0	0	2
-0.403415	0.480483	2.54237	-0.055301	-0.0570735	0.974714	-0.208848	2
-0.144163	0.255511	2.66986	0	0	0	0	2
-0.185006	0.262256	2.61257	0	0	0	0	2
-0.066774	0.307389	2.72461	0	0	0	0	2
-0.154464	0.333829	2.7469	0	0	0	0	2
