2 25
1.67172	0.451077	3.09142	-0.510411	0.0743449	0.795623	-0.317707	2
1.61708	0.659815	2.93722	-0.519042	0.0777991	0.790019	-0.316879	2
1.55721	0.863252	2.77483	-0.522691	0.0831801	0.773194	-0.349352	2
1.50259	0.961217	2.73242	0	0	0	0	2
1.51849	0.853137	2.98287	0.589001	0.574449	-0.514131	-0.242395	2
1.40818	1.05401	3.04066	0.864824	0.00814196	0.420769	0.273801	2
1.36731	1.33154	2.99403	0.826486	-0.108745	0.55217	0.0143017	2
1.38284	1.40453	2.9726	0.81239	-0.0581579	0.556841	-0.162997	2
1.6246	0.743066	2.74707	-0.0840451	0.666136	0.422616	-0.608766	2
1.61884	0.673276	2.43277	-0.513974	0.648639	-0.35702	0.433169	2
1.54397	0.823651	2.26885	-0.245066	-0.0652224	0.871944	-0.418811	2
1.51137	0.895058	2.24917	-0.297725	-0.159124	0.923332	-0.183021	2
1.6375	0.460711	3.10616	-0.403849	-0.607112	0.679768	-0.0789725	2
1.60569	0.230503	3.2313	0.195786	0.575434	0.159926	0.777796	2
1.68999	0.118829	2.95872	-0.350347	0.68162	0.441609	-0.466511	2
1.64946	0.119127	3.01677	0	0	0	0	2
1.67665	0.433472	3.02252	-0.374613	0.525435	0.485991	-0.589403	2
1.71433	0.202275	3.01381	-0.0775777	0.549236	0.0288837	0.831557	2
1.6	0.183299	3.28329	0.615714	0.480746	0.297578	0.548842	2
1.61538	0.12094	3.19926	0	0	0	0	2
1.57314	0.813291	2.81706	-0.525885	0.0819202	0.779418	-0.330517	2
1.38151	1.45662	2.9457	0	0	0	0	2
1.43354	1.4052	2.97723	0	0	0	0	2
1.48052	0.948993	2.22082	0	0	0	0	2
1.47149	0.927461	2.199	0	0	0	0	2
