2 25
1.67213	0.45082	3.0905	-0.510631	0.0732407	0.795948	-0.316794	2
1.61728	0.659805	2.93703	-0.520048	0.076998	0.789827	-0.315902	2
1.5575	0.863432	2.77525	-0.524382	0.0832191	0.772673	-0.347958	2
1.50283	0.961378	2.73287	0	0	0	0	2
1.51853	0.85416	2.98311	0.589311	0.57261	-0.516054	-0.241906	2
1.40826	1.05436	3.04066	0.863934	0.00725464	0.422278	0.27431	2
1.36669	1.33076	2.99391	0.753346	-0.111049	0.648178	0.00180669	2
1.37964	1.40256	2.9741	0.738789	-0.0417371	0.655022	-0.152954	2
1.62439	0.7431	2.74715	-0.0856076	0.665598	0.421605	-0.609836	2
1.62862	0.660034	2.52078	-0.473184	0.668878	-0.322308	0.474149	2
1.55283	0.804774	2.28859	-0.401478	0.0812233	0.77053	-0.488366	2
1.52522	0.868056	2.26321	-0.477841	-0.080383	0.83774	-0.251788	2
1.63798	0.460168	3.10533	-0.402875	-0.610098	0.677826	-0.07761	2
1.6093	0.286236	3.21311	0.219202	0.568205	0.176212	0.773333	2
1.68428	0.0995782	2.98277	0.115457	-0.491244	-0.426011	0.750909	2
1.64291	0.127826	3.03524	0	0	0	0	2
1.67698	0.433477	3.02133	-0.376209	0.524352	0.486976	-0.588537	2
1.71528	0.202082	3.01225	-0.0790738	0.547475	0.0287688	0.832581	2
1.59942	0.185518	3.28129	0.608799	0.458579	0.318019	0.563856	2
1.61856	0.121327	3.2014	0	0	0	0	2
1.57339	0.813409	2.81727	-0.527472	0.08205	0.77875	-0.329529	2
1.38177	1.45587	2.96118	0	0	0	0	2
1.4248	1.39866	2.96378	0	0	0	0	2
1.49478	0.922021	2.23013	0	0	0	0	2
1.48369	0.879007	2.225	0	0	0	0	2
