5 25
-0.336872	0.0353981	2.72849	-0.0211817	-0.0670769	0.97913	-0.190673	2
-0.375799	0.291766	2.62504	-0.0522718	-0.0609866	0.977963	-0.192708	2
-0.411807	0.54172	2.51229	-0.0918527	-0.0418521	0.968142	-0.229157	2
-0.412927	0.649165	2.54625	0	0	0	0	2
-0.447006	0.416206	2.51112	-0.190573	0.939167	-0.28429	0.0287571	2
-0.324042	0.221741	2.46294	-0.209974	0.871823	0.205624	0.39186	2
-0.180268	0.196811	2.58312	-0.366287	0.211525	0.547626	0.72194	2
-0.170721	0.226959	2.6134	-0.331883	-0.0252875	0.856828	0.393777	1
-0.369809	0.418553	2.46998	-0.353907	0.878685	0.262864	-0.183206	2
-0.316788	0.224051	2.46308	-0.110464	-0.448277	-0.0753835	0.883834	2
-0.184832	0.283056	2.66091	0.677492	0.615241	0.401768	-0.0326251	2
-0.165383	0.257937	2.63851	-0.36575	0.302052	-0.207643	0.855498	2
-0.386284	0.0335617	2.69792	0.101524	-0.659329	0.688403	-0.284745	2
-0.427215	-0.267584	2.80497	0.0737081	0.695206	-0.16512	-0.695695	2
-0.505431	-0.568057	2.90922	0.128693	0.950753	-0.157269	-0.234035	2
-0.468824	-0.632227	2.9013	0	0	0	0	2
-0.280054	0.0359716	2.6951	-0.0458321	0.628724	0.708696	-0.316789	2
-0.249449	-0.245838	2.98285	0.242886	0.648423	0.303593	0.654511	2
-0.282168	-0.475956	3.10849	0.233637	0.765207	0.0996987	0.591551	2
-0.315301	-0.538374	3.02165	0	0	0	0	2
-0.403307	0.480182	2.54239	-0.0937688	-0.0479617	0.972139	-0.209408	2
-0.14963	0.245141	2.63711	0	0	0	0	2
-0.173581	0.2535	2.59967	0	0	0	0	2
-0.148134	0.278052	2.67585	0	0	0	0	2
-0.171837	0.276903	2.64725	0	0	0	0	2
