5 25
-0.336526	0.0344417	2.72762	-0.0063567	-0.0700454	0.979186	-0.190387	2
-0.375399	0.289992	2.62404	-0.0106833	-0.0692035	0.979149	-0.190694	2
-0.411447	0.539438	2.50968	-0.0150022	-0.0599272	0.971508	-0.228814	2
-0.414116	0.64736	2.54337	0	0	0	0	2
-0.427813	0.417079	2.4851	-0.339561	0.923027	-0.174556	0.0474338	2
-0.325035	0.218373	2.46278	-0.138446	0.894643	0.197275	0.376203	2
-0.18176	0.195643	2.5801	-0.157938	0.449673	0.643536	0.598924	2
-0.173119	0.22593	2.61334	-0.224579	0.0021945	0.883324	0.411458	1
-0.369111	0.418246	2.46981	-0.380661	0.892436	0.227671	-0.0825873	2
-0.245428	0.209505	2.50733	-0.265399	-0.495258	-0.0667486	0.824517	2
-0.155335	0.297468	2.71349	0.713167	0.332312	-0.416479	-0.455529	2
-0.112083	0.299453	2.7322	-0.654891	0.0179562	0.303577	0.691836	2
-0.388107	0.0336884	2.69515	0.104699	-0.651848	0.694881	-0.285084	2
-0.434326	-0.284105	2.80829	0.0733781	0.706336	-0.167142	-0.683936	2
-0.50507	-0.566735	2.90756	0.135518	0.95634	-0.150069	-0.211016	2
-0.471063	-0.629534	2.90435	0	0	0	0	2
-0.277203	0.0351026	2.69627	-0.0284883	0.634787	0.710009	-0.303515	2
-0.249232	-0.245566	2.98146	0.239972	0.638864	0.304222	0.664617	2
-0.282023	-0.472762	3.10575	0.225844	0.715556	0.117537	0.650507	2
-0.297798	-0.535668	3.01264	0	0	0	0	2
-0.402905	0.477921	2.54036	-0.0162515	-0.064441	0.975945	-0.207639	2
-0.137664	0.257039	2.68587	0	0	0	0	2
-0.183898	0.256321	2.60006	0	0	0	0	2
-0.0888972	0.265404	2.77288	0	0	0	0	2
-0.15158	0.337092	2.7474	0	0	0	0	2
