5 25
-0.335322	0.0341695	2.73043	0.0450376	-0.0816919	0.977954	-0.186825	2
-0.375458	0.291589	2.62577	0.00165829	-0.0733331	0.978989	-0.190261	2
-0.412189	0.542005	2.51201	-0.0585291	-0.0510659	0.970297	-0.229109	2
-0.412588	0.650079	2.54591	0	0	0	0	2
-0.440356	0.404751	2.49698	-0.245892	0.946039	-0.209819	0.0228607	2
-0.325409	0.222365	2.46275	-0.186316	0.875601	0.217991	0.388701	2
-0.184926	0.194681	2.57492	-0.331085	0.269873	0.560609	0.709415	2
-0.172398	0.228491	2.61707	-0.28305	-0.0141712	0.85127	0.441612	1
-0.369863	0.418798	2.47066	-0.365164	0.888013	0.244349	-0.135576	2
-0.26132	0.199457	2.48499	-0.211726	-0.489195	-0.0883596	0.841459	2
-0.169409	0.290198	2.69165	0.647462	0.258084	-0.516688	-0.497211	2
-0.111737	0.300429	2.73535	-0.638489	-0.056021	0.402903	0.653347	2
-0.383828	0.0287497	2.69336	-0.150658	0.671317	-0.658094	0.305855	2
-0.427743	-0.26764	2.80413	0.0878599	0.742951	-0.16842	-0.641825	2
-0.505397	-0.570642	2.90939	0.130143	0.952019	-0.15496	-0.229587	2
-0.467821	-0.634006	2.90155	0	0	0	0	2
-0.278729	0.038804	2.70296	-0.0148538	0.618186	0.732471	-0.284801	2
-0.249208	-0.245312	2.98265	0.218676	0.608225	0.311193	0.696708	2
-0.282603	-0.476159	3.10764	0.22616	0.725466	0.112606	0.640211	2
-0.301811	-0.53931	3.01524	0	0	0	0	2
-0.40347	0.480391	2.54238	-0.0600855	-0.0561236	0.974479	-0.208881	2
-0.143805	0.252446	2.6632	0	0	0	0	2
-0.190058	0.253219	2.59589	0	0	0	0	2
-0.0740634	0.291866	2.7377	0	0	0	0	2
-0.154439	0.334757	2.7466	0	0	0	0	2
