2 25
1.67196	0.450949	3.091	-0.509869	0.073459	0.796215	-0.317301	2
1.61719	0.659827	2.93718	-0.519261	0.0772108	0.790122	-0.316409	2
1.55746	0.863422	2.77527	-0.52375	0.0830682	0.773055	-0.348097	2
1.50281	0.961277	2.73278	0	0	0	0	2
1.51861	0.853564	2.98264	0.588832	0.573631	-0.515392	-0.242065	2
1.40825	1.0543	3.0407	0.864221	0.0083036	0.42171	0.274251	2
1.36716	1.33116	2.99423	0.81961	-0.109145	0.562268	0.0134654	2
1.37818	1.40215	2.96842	0.808156	-0.0998116	0.55845	-0.158288	2
1.62451	0.743068	2.74716	-0.0852953	0.665866	0.421917	-0.609371	2
1.62167	0.671997	2.46309	-0.506521	0.653291	-0.349413	0.441087	2
1.55123	0.808	2.28463	0.0639533	-0.198904	0.886042	-0.413857	2
1.52523	0.875036	2.26455	0.0131773	-0.180574	0.974072	-0.135657	2
1.63778	0.46036	3.10557	-0.401403	-0.608951	0.679436	-0.0801248	2
1.60085	0.232942	3.23132	0.20425	0.565724	0.158349	0.783047	2
1.69094	0.12072	2.96093	-0.287729	0.176283	-0.483761	0.807534	2
1.64767	0.116995	3.01806	0	0	0	0	2
1.67687	0.433482	3.02224	-0.374899	0.524973	0.486464	-0.589243	2
1.71739	0.203777	3.01188	-0.0851708	0.543846	0.0289169	0.834351	2
1.59949	0.184983	3.27998	0.608886	0.460445	0.311833	0.565693	2
1.61817	0.120176	3.20056	0	0	0	0	2
1.57334	0.813403	2.81731	-0.526778	0.0820315	0.779124	-0.329759	2
1.37692	1.4516	2.93937	0	0	0	0	2
1.43314	1.40546	2.97659	0	0	0	0	2
1.49593	0.92593	2.23161	0	0	0	0	2
1.51057	0.8781	2.2223	0	0	0	0	2
