2 25
1.67222	0.451265	3.09113	-0.513298	0.0747002	0.794098	-0.316786	2
1.6175	0.66005	2.93753	-0.522524	0.0783897	0.788058	-0.315894	2
1.55775	0.863529	2.77575	-0.526642	0.084515	0.770987	-0.347972	2
1.50292	0.960871	2.73292	0	0	0	0	2
1.51884	0.857845	2.98418	0.593176	0.565394	-0.520297	-0.240338	2
1.40836	1.05511	3.04166	0.864981	0.00825591	0.417852	0.27774	2
1.36763	1.33084	2.99489	0.787107	-0.110201	0.606856	0.0065841	2
1.38038	1.40453	2.96911	0.772199	-0.0795635	0.607868	-0.166955	2
1.62471	0.743723	2.747	-0.0867019	0.662987	0.424467	-0.61054	2
1.61781	0.678715	2.43169	-0.518885	0.646278	-0.360304	0.428094	2
1.54278	0.827389	2.26623	-0.431712	0.0309578	0.793901	-0.427068	2
1.51379	0.899136	2.25381	-0.494537	-0.122175	0.844488	-0.165367	2
1.63826	0.461226	3.10626	-0.40865	-0.604247	0.68001	-0.0740072	2
1.60481	0.230694	3.23308	0.19923	0.573521	0.16038	0.778241	2
1.69005	0.119319	2.96068	-0.221757	0.0830293	-0.518717	0.8215	2
1.64859	0.117023	3.01844	0	0	0	0	2
1.67715	0.43368	3.0216	-0.375374	0.524801	0.486613	-0.588971	2
1.71113	0.202054	3.01646	-0.0666969	0.551623	0.0310759	0.830842	2
1.59859	0.182058	3.28654	0.613475	0.483061	0.29926	0.548401	2
1.61476	0.121867	3.20065	0	0	0	0	2
1.57363	0.813555	2.8178	-0.52984	0.0831225	0.777097	-0.329364	2
1.38587	1.45461	2.94102	0	0	0	0	2
1.42716	1.40121	2.96874	0	0	0	0	2
1.486	0.95336	2.22931	0	0	0	0	2
1.48025	0.892369	2.222	0	0	0	0	2
