5 25
-0.335559	0.0343094	2.73057	0.01739	-0.0759406	0.97886	-0.189111	2
-0.375451	0.291736	2.62589	-0.0116743	-0.0702935	0.978945	-0.191282	2
-0.41215	0.542253	2.51199	-0.0514224	-0.0526104	0.970652	-0.228959	2
-0.412743	0.65027	2.54584	0	0	0	0	2
-0.438964	0.40814	2.49525	-0.26133	0.941678	-0.209955	0.0294504	2
-0.325128	0.221857	2.46343	-0.177164	0.87858	0.215477	0.38766	2
-0.184129	0.195823	2.57782	-0.379483	0.202482	0.533876	0.72799	2
-0.171549	0.230691	2.61829	-0.347286	-0.0395875	0.834895	0.425176	1
-0.370084	0.418643	2.47064	-0.367286	0.890095	0.238509	-0.126277	2
-0.258671	0.198117	2.49723	-0.227659	-0.482328	-0.0667561	0.843253	2
-0.160095	0.289123	2.70153	0.622387	0.218439	-0.546633	-0.51586	2
-0.112779	0.300845	2.7367	0.635913	0.0218119	-0.439463	-0.634043	2
-0.38526	0.0304696	2.69619	0.122992	-0.664462	0.673178	-0.300323	2
-0.432884	-0.278053	2.80804	0.0770571	0.723848	-0.169915	-0.664256	2
-0.50577	-0.57088	2.90934	0.131566	0.954077	-0.150742	-0.222946	2
-0.468345	-0.634025	2.90265	0	0	0	0	2
-0.278522	0.0381131	2.70039	-0.0280167	0.618232	0.727073	-0.297268	2
-0.249047	-0.245797	2.98359	0.22894	0.625303	0.307482	0.679734	2
-0.282028	-0.475492	3.10781	0.225746	0.725903	0.112676	0.639849	2
-0.301351	-0.538723	3.01537	0	0	0	0	2
-0.403441	0.480607	2.54242	-0.0529348	-0.0575641	0.974875	-0.208575	2
-0.143911	0.255065	2.6652	0	0	0	0	2
-0.175803	0.267223	2.62375	0	0	0	0	2
-0.0599867	0.300723	2.72653	0	0	0	0	2
-0.154121	0.333894	2.744	0	0	0	0	2
