1 25
-0.0918315	0.1877	2.30204	0.39297	-0.0148972	0.913833	-0.1013	2
-0.0734858	0.530541	2.2331	0.390748	-0.014651	0.914786	-0.101336	2
-0.0537059	0.860323	2.15292	0.38607	-0.0235881	0.912397	-0.133886	2
0.0173773	0.823612	2.14372	0	0	0	0	1
-0.172669	0.671089	2.08794	-0.097736	0.813452	-0.434495	0.374108	2
-0.0991941	0.498434	1.9299	-0.304427	0.90009	0.235455	-0.20426	2
-0.0270306	0.720023	2.01639	0.701021	0.0255079	-0.674008	-0.231585	2
-0.0199695	0.790969	2.0561	-0.674197	-0.143418	0.692913	0.211568	2
0.00306089	0.723597	2.28596	0.347643	0.779899	0.421583	0.305238	1
-0.0667028	0.547484	2.0648	-0.269914	0.732827	-0.353196	0.515134	2
-0.070881	0.821718	2.07947	0.962713	0.0277736	-0.269097	0.000137571	2
-0.0773004	0.89395	2.06421	0.958219	-0.0884117	-0.263008	0.0694681	2
-0.133494	0.181818	2.22374	0.309568	-0.597759	0.609165	-0.419248	2
-0.153726	-0.122368	2.43052	0.258724	0.878303	-0.142059	-0.376117	2
-0.269018	-0.490277	2.56845	0.107449	0.905694	-0.198038	-0.359101	2
-0.185429	-0.549281	2.49219	0	0	0	0	1
-0.0469579	0.187143	2.3156	0.173427	0.710596	0.681165	0.0314575	2
0.00651812	-0.198442	2.33591	-0.0539234	0.374776	0.0500506	0.924192	2
0.0319774	-0.582301	2.47564	0.0448174	0.416863	0.170478	0.891714	2
0.111887	-0.639946	2.39949	0	0	0	0	1
-0.0587682	0.779521	2.17495	0.387468	-0.0179715	0.914307	-0.116564	2
-0.0231475	0.861433	2.08149	0	0	0	0	2
-0.0440556	0.801453	2.0532	0	0	0	0	2
-0.0975493	0.936674	2.04147	0	0	0	0	2
-0.0821191	0.881661	2.0862	0	0	0	0	2
