1 25
-0.0939278	0.18595	2.30204	0.371292	-0.0127601	0.922792	-0.102153	2
-0.0754831	0.5311	2.23222	0.378278	-0.0135342	0.91995	-0.102053	2
-0.0561489	0.861841	2.14961	0.383602	-0.0248234	0.913012	-0.13654	2
0.0148827	0.825183	2.14039	0	0	0	0	1
-0.171521	0.671422	2.08982	-0.0919564	0.818779	-0.42542	0.374383	2
-0.101497	0.498462	1.93082	-0.276952	0.867573	0.265599	-0.31634	2
-0.0310383	0.687536	1.94636	-0.660387	0.104943	0.728718	0.147801	2
-0.0278532	0.731671	2.02074	-0.55268	-0.298219	0.670468	0.395072	2
0.000626521	0.725105	2.28266	0.348475	0.780655	0.421532	0.302413	1
-0.0708793	0.542232	2.06777	-0.256979	0.739054	-0.346176	0.517613	2
-0.0727917	0.816747	2.08009	0.997633	0.0221482	0.0649148	0.00492898	2
-0.077631	0.888494	2.06632	0.992765	-0.0965617	0.0661228	0.026857	2
-0.13628	0.180386	2.22665	0.301733	-0.601156	0.613887	-0.413173	2
-0.154536	-0.124501	2.43271	0.255404	0.869707	-0.144979	-0.396686	2
-0.269671	-0.492608	2.57025	0.10692	0.905592	-0.197711	-0.359697	2
-0.186216	-0.551689	2.49388	0	0	0	0	1
-0.048505	0.18541	2.31133	0.142254	0.711207	0.688438	-0.00153392	2
0.00364335	-0.199495	2.33688	-0.0485959	0.395664	0.056871	0.915344	2
0.0321927	-0.584219	2.4739	0.0401745	0.418591	0.168855	0.891434	2
0.111961	-0.641936	2.39765	0	0	0	0	1
-0.0611702	0.780599	2.17228	0.384946	-0.0196951	0.915003	-0.119153	2
-0.0230988	0.76164	2.04464	0	0	0	0	2
-0.0442561	0.75602	2.03683	0	0	0	0	2
-0.0990261	0.935485	2.04524	0	0	0	0	2
-0.0793232	0.882005	2.08441	0	0	0	0	2
