1 25
-0.0962455	0.182731	2.29959	0.42214	-0.0100197	0.901244	-0.0972418	2
-0.0738777	0.52534	2.23542	0.413352	-0.00907321	0.905309	-0.0973347	2
-0.0534375	0.855521	2.16187	0.401483	-0.0216507	0.907438	-0.122057	2
0.0176457	0.818653	2.15273	0	0	0	0	1
-0.168321	0.672682	2.08672	-0.120486	0.800135	-0.444576	0.384212	2
-0.0974432	0.496718	1.92902	-0.27804	0.877486	0.256994	-0.29439	2
-0.0224433	0.683396	1.94892	-0.655662	0.107097	0.729252	0.163793	2
-0.0248076	0.729565	2.01902	-0.599879	-0.334825	0.644251	0.336123	2
0.0033248	0.718822	2.29489	0.345763	0.774035	0.424979	0.317349	1
-0.085748	0.514958	2.10817	-0.191294	0.757533	-0.335345	0.526398	2
-0.074621	0.790453	2.08907	0.880838	-0.0209737	0.471724	-0.0340854	2
-0.0660398	0.853443	2.06831	0.869057	-0.108253	0.464418	-0.131673	2
-0.139581	0.18017	2.21284	0.323314	-0.58066	0.618278	-0.419565	2
-0.156403	-0.120503	2.42404	0.271048	0.885933	-0.133476	-0.351909	2
-0.267684	-0.490281	2.5605	0.18942	0.964798	-0.112634	0.143523	2
-0.23775	-0.574253	2.61858	0	0	0	0	2
-0.0528025	0.182025	2.31872	0.210757	0.708068	0.669435	0.0779622	2
0.00469601	-0.203127	2.33754	-0.0610314	0.344639	0.0482958	0.935503	2
0.0317274	-0.587684	2.47519	0.0396877	0.405168	0.169409	0.897533	2
0.113663	-0.644354	2.40147	0	0	0	0	1
-0.0583144	0.775012	2.18172	0.402765	-0.0148071	0.908679	-0.10892	2
-0.0163068	0.757311	2.03926	0	0	0	0	2
-0.0460648	0.730412	2.01245	0	0	0	0	2
-0.103434	0.910808	2.05786	0	0	0	0	2
-0.0388205	0.832797	2.05997	0	0	0	0	2
