1 25
-0.0952215	0.184966	2.29942	0.408854	-0.0101483	0.906761	-0.102568	2
-0.0721045	0.530574	2.23081	0.397543	-0.0088715	0.911777	-0.102687	2
-0.0494397	0.866695	2.14664	0.381884	-0.0223369	0.913241	-0.1402	2
0.0217406	0.830151	2.13738	0	0	0	0	1
-0.165652	0.676044	2.08843	-0.0896369	0.817647	-0.427589	0.374948	2
-0.097357	0.496696	1.92908	-0.300709	0.901631	0.22379	-0.215764	2
-0.0186179	0.716604	2.00728	0.697498	0.00246259	-0.678144	-0.23154	2
-0.0173852	0.787742	2.05548	-0.64581	-0.192624	0.704864	0.221344	2
0.00731629	0.729943	2.2797	0.349266	0.780199	0.424932	0.297886	1
-0.0843064	0.518995	2.10262	-0.17897	0.773187	-0.323409	0.515324	2
-0.0739902	0.794566	2.08737	0.887572	-0.015939	0.459461	-0.029293	2
-0.0668668	0.85715	2.06818	0.877677	-0.106049	0.452665	-0.116325	2
-0.138234	0.182288	2.21547	0.31736	-0.5817	0.620559	-0.419303	2
-0.155962	-0.119733	2.42507	0.266327	0.882158	-0.137025	-0.363444	2
-0.267117	-0.489542	2.56156	0.185971	0.968686	-0.118101	0.114517	2
-0.238145	-0.573774	2.61966	0	0	0	0	1
-0.0507196	0.185215	2.31592	0.19644	0.703305	0.681197	0.0523853	2
0.00453444	-0.200105	2.33618	-0.0569648	0.358411	0.0498646	0.930489	2
0.0342714	-0.585406	2.47149	0.0384571	0.421559	0.167367	0.890392	2
0.113508	-0.643476	2.39489	0	0	0	0	1
-0.0551407	0.784152	2.17013	0.383711	-0.0150568	0.915431	-0.120522	2
-0.0201026	0.851479	2.07373	0	0	0	0	2
-0.0403595	0.80155	2.05036	0	0	0	0	2
-0.107966	0.915	2.05521	0	0	0	0	2
-0.038785	0.833767	2.06023	0	0	0	0	2
