1 25
-0.0958637	0.183208	2.2997	0.421534	-0.0109647	0.901401	-0.0983082	2
-0.0737159	0.527262	2.23426	0.413126	-0.0100492	0.905286	-0.098406	2
-0.0528811	0.858205	2.16135	0.402002	-0.0203215	0.907447	-0.120503	2
0.0182138	0.821392	2.15219	0	0	0	0	1
-0.166115	0.674654	2.08746	-0.119208	0.802255	-0.440213	0.385214	2
-0.0972547	0.496689	1.92903	-0.277668	0.876871	0.25324	-0.299779	2
-0.0230424	0.683684	1.94887	-0.647405	0.107567	0.737131	0.16104	2
-0.0234513	0.72991	2.01931	-0.564499	-0.306867	0.675025	0.362651	2
0.00387922	0.721499	2.29437	0.346327	0.773456	0.425575	0.317348	1
-0.0850899	0.516524	2.10886	-0.189535	0.758672	-0.333449	0.526597	2
-0.0741612	0.791998	2.08903	0.900534	-0.0237781	0.43285	-0.0333822	2
-0.0675782	0.855609	2.06736	0.889199	-0.125637	0.424682	-0.114825	2
-0.134998	0.179668	2.21707	0.328595	-0.580298	0.610475	-0.427316	2
-0.154965	-0.122038	2.42678	0.267232	0.886819	-0.136496	-0.351438	2
-0.26598	-0.491927	2.56313	0.186821	0.967688	-0.11629	0.123103	2
-0.237646	-0.575447	2.62211	0	0	0	0	1
-0.0519782	0.181562	2.31814	0.203893	0.715637	0.664191	0.0716976	2
-0.0104815	-0.18121	2.3062	-0.0590242	0.34845	0.00452985	0.935456	2
0.0330661	-0.564031	2.44489	0.0229781	0.411754	0.178986	0.893249	2
0.115099	-0.620861	2.3713	0	0	0	0	1
-0.057871	0.777529	2.1809	0.403168	-0.0140504	0.908585	-0.108309	2
-0.0163143	0.757712	2.04034	0	0	0	0	2
-0.0413378	0.747117	2.028	0	0	0	0	2
-0.102217	0.910529	2.05723	0	0	0	0	2
-0.0387055	0.836008	2.06183	0	0	0	0	2
