1 25
-0.096932	0.183912	2.29962	0.432099	-0.0112569	0.896284	-0.0991871	2
-0.0739369	0.527784	2.23382	0.418032	-0.00970467	0.902931	-0.099351	2
-0.0527459	0.858499	2.16099	0.400812	-0.0196656	0.908034	-0.120154	2
0.0183522	0.821695	2.15182	0	0	0	0	1
-0.1656	0.67563	2.08845	-0.117024	0.803179	-0.439988	0.384213	2
-0.0972733	0.496688	1.92904	-0.301491	0.901686	0.223753	-0.214474	2
-0.0175389	0.718079	2.00825	-0.620751	0.022405	0.74867	0.231647	2
-0.0170305	0.787222	2.05499	-0.600818	-0.181514	0.74382	0.229786	2
0.00401413	0.721792	2.29401	0.346811	0.773996	0.42489	0.316418	1
-0.0849883	0.516732	2.1086	-0.189564	0.759137	-0.33321	0.526068	2
-0.0741875	0.792219	2.08911	0.916538	-0.024581	0.397908	-0.0319902	2
-0.0668514	0.854581	2.0679	0.904838	-0.126983	0.389522	-0.115829	2
-0.13703	0.182043	2.21365	0.332592	-0.573005	0.616065	-0.426041	2
-0.155561	-0.119291	2.42399	0.270428	0.89053	-0.131894	-0.341216	2
-0.266736	-0.489125	2.56041	0.187858	0.966623	-0.114972	0.130884	2
-0.238177	-0.572627	2.61937	0	0	0	0	1
-0.0535772	0.182264	2.32101	0.224361	0.713012	0.657744	0.0930068	2
-0.0105088	-0.181198	2.3062	-0.0622807	0.338144	0.00090011	0.939031	2
0.0307618	-0.562794	2.44851	0.0275581	0.41199	0.182049	0.892392	2
0.112661	-0.619753	2.37475	0	0	0	0	1
-0.057776	0.777961	2.1804	0.401947	-0.0133839	0.90909	-0.108699	2
-0.0215057	0.848724	2.07386	0	0	0	0	2
-0.0394362	0.80139	2.04753	0	0	0	0	2
-0.106342	0.910017	2.05552	0	0	0	0	2
-0.0403929	0.840051	2.06678	0	0	0	0	2
