1 25
-0.0967044	0.176051	2.30303	0.430221	-0.0131145	0.897046	-0.100231	2
-0.0742439	0.526869	2.23459	0.415295	-0.0114515	0.904053	-0.100435	2
-0.0541676	0.857236	2.1575	0.396572	-0.0235715	0.908722	-0.128057	2
0.0169026	0.820432	2.14833	0	0	0	0	1
-0.168284	0.670801	2.08695	-0.112426	0.807253	-0.434237	0.38359	2
-0.098496	0.498051	1.92963	-0.281095	0.875618	0.258393	-0.295823	2
-0.0214666	0.68421	1.94775	-0.638464	0.117621	0.743315	0.161283	2
-0.0255738	0.729423	2.01833	-0.575647	-0.335674	0.661829	0.343418	2
0.00259873	0.720524	2.29052	0.345653	0.777125	0.422739	0.312877	1
-0.0655807	0.543371	2.06971	-0.268925	0.730848	-0.351406	0.519667	2
-0.0701374	0.817997	2.08027	0.993836	0.0199982	-0.108871	0.00614963	2
-0.0672291	0.889468	2.08533	0.993326	0.0329172	-0.107911	-0.0239912	2
-0.138768	0.172587	2.21673	0.324488	-0.581178	0.613741	-0.424572	2
-0.155465	-0.127066	2.42892	0.274097	0.888858	-0.131288	-0.342878	2
-0.270035	-0.495542	2.56596	0.10865	0.909548	-0.195639	-0.350205	2
-0.184897	-0.553885	2.49166	0	0	0	0	1
-0.0534315	0.168978	2.32718	0.228797	0.746673	0.614002	0.114597	2
-0.0102598	-0.183061	2.30816	-0.0664132	0.341024	-0.00440448	0.937695	2
0.0301031	-0.565674	2.44817	0.0277099	0.413922	0.178811	0.892148	2
0.111567	-0.622848	2.37395	0	0	0	0	1
-0.0590464	0.776978	2.17839	0.397974	-0.0168332	0.910273	-0.112856	2
-0.0193519	0.7583	2.03895	0	0	0	0	2
-0.0439496	0.732498	2.01258	0	0	0	0	2
-0.092784	0.93533	2.04728	0	0	0	0	2
-0.0719132	0.863666	2.12394	0	0	0	0	2
