1 25
-0.0933678	0.181498	2.30018	0.400368	-0.0109689	0.911164	-0.0967786	2
-0.0732059	0.525457	2.23526	0.402837	-0.0112313	0.910075	-0.0967485	2
-0.0535929	0.855523	2.16179	0.403511	-0.0224792	0.906557	-0.12177	2
0.0174869	0.818655	2.15265	0	0	0	0	1
-0.168261	0.670045	2.08495	-0.122668	0.80121	-0.439926	0.386627	2
-0.0976479	0.496819	1.92897	-0.30069	0.900047	0.232335	-0.213356	2
-0.0190959	0.715625	2.00533	-0.636816	0.0198111	0.735908	0.229154	2
-0.0165721	0.787228	2.05264	-0.617326	-0.173761	0.732039	0.229857	2
0.00316989	0.718823	2.29481	0.345078	0.773403	0.425414	0.319048	1
-0.0858898	0.515292	2.10771	-0.192029	0.757391	-0.335794	0.526047	2
-0.0747948	0.790799	2.08914	0.859772	-0.0186864	0.509175	-0.0344143	2
-0.0658929	0.852821	2.06725	0.846109	-0.109547	0.501315	-0.144161	2
-0.134828	0.176268	2.21943	0.316422	-0.592914	0.609194	-0.420967	2
-0.15457	-0.125271	2.42926	0.264375	0.878418	-0.142431	-0.371753	2
-0.267116	-0.494711	2.56552	0.193471	0.958773	-0.10733	0.178334	2
-0.232568	-0.580757	2.61987	0	0	0	0	1
-0.0491353	0.180298	2.3135	0.168521	0.715383	0.677208	0.034884	2
0.00588444	-0.204627	2.33598	-0.0552416	0.366528	0.0529514	0.927255	2
0.0363676	-0.591192	2.46779	0.0324251	0.403842	0.164363	0.899358	2
0.11862	-0.64758	2.39449	0	0	0	0	2
-0.0583689	0.775028	2.18163	0.404723	-0.0162978	0.907864	-0.108244	2
-0.0199942	0.852943	2.07339	0	0	0	0	2
-0.0391283	0.805938	2.04811	0	0	0	0	2
-0.102804	0.909246	2.05308	0	0	0	0	2
-0.0349732	0.830994	2.05286	0	0	0	0	2
