1 25
-0.0917709	0.187701	2.30207	0.391483	-0.0140371	0.914608	-0.10018	2
-0.0733566	0.529573	2.23427	0.39161	-0.0140509	0.914554	-0.100178	2
-0.0542752	0.857031	2.15755	0.389769	-0.0231445	0.91167	-0.128071	2
0.0167927	0.820223	2.14838	0	0	0	0	1
-0.173179	0.671695	2.08898	-0.10423	0.808781	-0.441943	0.37376	2
-0.0987639	0.498314	1.92965	-0.28088	0.876031	0.264699	-0.289154	2
-0.0214271	0.684313	1.948	-0.630592	0.119549	0.749755	0.161025	2
-0.0264631	0.730349	2.01944	-0.564058	-0.333026	0.67245	0.344592	2
0.00249151	0.72032	2.29057	0.347153	0.778602	0.420732	0.310239	1
-0.0398584	0.575308	2.04109	-0.350014	0.699151	-0.359011	0.509695	2
-0.0657961	0.845322	2.07647	0.982927	0.0718791	-0.165479	0.0361309	2
-0.0722377	0.908388	2.081	0.984003	0.0436821	-0.166993	0.0440876	2
-0.133281	0.181913	2.22425	0.309618	-0.597972	0.60942	-0.418538	2
-0.153343	-0.122506	2.43077	0.258133	0.877695	-0.142163	-0.3779	2
-0.268437	-0.490615	2.56838	0.107672	0.906777	-0.197332	-0.356682	2
-0.184363	-0.549327	2.49257	0	0	0	0	1
-0.0469041	0.187166	2.31528	0.170236	0.710516	0.682128	0.0298046	2
0.00609515	-0.198339	2.33653	-0.0528421	0.376044	0.051028	0.923686	2
0.0323688	-0.583653	2.47248	0.0412906	0.414145	0.166594	0.893883	2
0.112765	-0.640985	2.3968	0	0	0	0	1
-0.0590503	0.776988	2.17839	0.391018	-0.0175218	0.91326	-0.112931	2
-0.0230425	0.758617	2.03995	0	0	0	0	2
-0.0453356	0.749671	2.0335	0	0	0	0	2
-0.0951209	0.962741	2.03823	0	0	0	0	2
-0.0765501	0.866084	2.12555	0	0	0	0	2
