1 25
-0.0972871	0.17986	2.29985	0.439452	-0.0108721	0.892918	-0.0972686	2
-0.0740398	0.524958	2.23537	0.423401	-0.00912955	0.90064	-0.0974476	2
-0.0535155	0.855543	2.16183	0.403629	-0.0220058	0.9065	-0.121886	2
0.0175659	0.818676	2.15269	0	0	0	0	1
-0.168159	0.670432	2.08493	-0.122703	0.800377	-0.440719	0.387437	2
-0.0974982	0.496815	1.929	-0.300228	0.900334	0.232017	-0.213142	2
-0.0190944	0.715625	2.00533	0.706679	0.00318428	-0.66918	-0.229765	1
-0.0176669	0.787995	2.05457	-0.653946	-0.195126	0.69692	0.220415	2
0.00324697	0.718844	2.29485	0.345334	0.773582	0.425436	0.318308	1
-0.0857929	0.514919	2.10818	-0.191316	0.757703	-0.335175	0.526254	2
-0.0746935	0.790421	2.0893	0.864649	-0.0195089	0.500809	-0.0345236	2
-0.0630508	0.848688	2.06831	0.847433	-0.0992268	0.494133	-0.166866	2
-0.142444	0.176729	2.20845	0.323728	-0.580813	0.616318	-0.421911	2
-0.157281	-0.121697	2.42232	0.278645	0.890834	-0.127575	-0.335404	2
-0.268994	-0.491413	2.55859	0.194755	0.956278	-0.1035	0.192071	2
-0.234361	-0.57676	2.61369	0	0	0	0	1
-0.0557568	0.174501	2.32465	0.239557	0.734155	0.622539	0.126787	2
0.00527745	-0.210569	2.33935	-0.0679176	0.32723	0.043622	0.941491	2
0.0337971	-0.595969	2.47446	0.0363242	0.403436	0.167269	0.898856	2
0.116016	-0.652435	2.40121	0	0	0	0	1
-0.0583761	0.775002	2.18167	0.404942	-0.0148657	0.907724	-0.108806	2
-0.0207724	0.850591	2.07021	0	0	0	0	2
-0.0396967	0.78678	2.04245	0	0	0	0	2
-0.101529	0.912622	2.06018	0	0	0	0	2
-0.0387252	0.833998	2.06012	0	0	0	0	2
