1 25
-0.0932396	0.186341	2.30228	0.392614	-0.0137022	0.914054	-0.100853	2
-0.0742308	0.530148	2.23377	0.390147	-0.0134301	0.91511	-0.10089	2
-0.0539416	0.860275	2.15388	0.385144	-0.0225471	0.912818	-0.133862	2
0.0171356	0.823556	2.14468	0	0	0	0	1
-0.173133	0.670528	2.08967	-0.0958597	0.814609	-0.433405	0.373339	2
-0.0994508	0.498761	1.93005	-0.30667	0.897985	0.237768	-0.207466	2
-0.0282954	0.720021	2.01705	0.713589	0.0320926	-0.660739	-0.230617	2
-0.0204166	0.793083	2.05855	0.68787	0.147375	-0.678009	-0.213121	2
0.00282535	0.72355	2.28691	0.347977	0.779972	0.421812	0.304353	1
-0.0668296	0.547741	2.06548	-0.270436	0.73241	-0.353539	0.515219	2
-0.0711851	0.822008	2.07976	0.962229	0.027196	-0.270878	0.000583755	2
-0.0783887	0.895059	2.06614	0.958402	-0.0754324	-0.265888	0.0712645	2
-0.134923	0.180529	2.22404	0.309305	-0.597508	0.609604	-0.419162	2
-0.153997	-0.123435	2.43115	0.259712	0.877739	-0.141086	-0.377118	2
-0.272756	-0.489925	2.56981	0.10677	0.904864	-0.202615	-0.358843	2
-0.189268	-0.549	2.49337	0	0	0	0	1
-0.0482795	0.185304	2.31598	0.172881	0.714113	0.677554	0.0327904	2
-0.0107027	-0.183804	2.31011	-0.0499343	0.377314	0.0118251	0.924663	2
0.0304067	-0.566683	2.44926	0.0284669	0.424269	0.177867	0.887439	2
0.110187	-0.624505	2.37292	0	0	0	0	1
-0.0591448	0.77938	2.17586	0.386556	-0.0169843	0.914743	-0.116322	2
-0.0258547	0.862874	2.08259	0	0	0	0	2
-0.0449825	0.80221	2.05429	0	0	0	0	2
-0.0957797	0.936414	2.04135	0	0	0	0	2
-0.0827171	0.884023	2.08115	0	0	0	0	2
