2 25
1.68455	0.148578	3.16244	-0.500604	0.0577679	0.813491	-0.290329	2
1.62953	0.379285	3.01412	-0.519243	0.0644521	0.801723	-0.288918	2
1.56928	0.60455	2.85706	-0.53307	0.074581	0.77934	-0.320786	2
1.52185	0.711446	2.82531	0	0	0	0	2
1.53288	0.589091	3.04345	0.578959	0.562585	-0.539134	-0.24008	2
1.4183	0.77946	3.12515	0.850769	0.0494665	0.422211	0.309005	2
1.38429	1.01499	3.09984	0.821821	-0.0841054	0.562764	0.028866	2
1.37991	1.10476	3.08329	0.823014	-0.0887455	0.560172	-0.0312896	2
1.63209	0.499247	2.81321	-0.15752	0.617837	0.497301	-0.588351	2
1.63048	0.454209	2.5639	-0.526731	0.633228	-0.365608	0.433484	2
1.56195	0.599951	2.37636	0.891027	-0.430356	0.0292276	0.141457	2
1.51413	0.719506	2.32817	0.964119	-0.194248	0.0725894	0.165748	2
1.64876	0.160451	3.16927	-0.31408	-0.57455	0.745831	-0.122399	2
1.61134	-0.107477	3.25367	0.051287	-0.0999821	0.156988	0.981187	2
1.82823	0.0959134	3.22607	0.687446	0.224289	0.606615	-0.330348	2
1.74393	-0.00830369	3.12761	0	0	0	0	2
1.68945	0.133839	3.09748	-0.379745	0.520556	0.49543	-0.58255	2
1.69745	-0.0804231	3.04111	-0.0855382	0.543964	-0.0972143	0.829057	2
1.58202	-0.0968193	3.3106	0.686487	0.679203	-0.028548	0.258075	2
1.61371	-0.121529	3.14888	0	0	0	0	2
1.58531	0.54893	2.89822	-0.536362	0.0723097	0.784805	-0.30194	2
1.39089	1.14911	3.06061	0	0	0	0	2
1.42758	1.12587	3.081	0	0	0	0	2
1.50313	0.76921	2.31892	0	0	0	0	2
1.50735	0.74063	2.35719	0	0	0	0	2
