3 25
-0.0524702	-0.660862	2.87549	-0.0149116	-0.00694947	0.992275	-0.122964	2
-0.0578462	-0.362273	2.80041	-0.0221618	-0.00605078	0.992139	-0.123011	2
-0.0623789	-0.0678228	2.71198	-0.0286563	-0.00225046	0.98648	-0.161343	2
-0.0608273	0.0739457	2.66568	0	0	0	0	2
-0.231096	-0.154642	2.74237	0.105552	0.729672	-0.669674	0.0893047	2
-0.28591	-0.384612	2.74918	-0.0194429	0.951663	-0.115969	-0.283743	2
-0.0816801	-0.587009	2.59387	-0.434995	0.597793	0.0333244	0.672542	2
-0.0442855	-0.63612	2.47965	-0.511906	0.621995	-0.220939	0.549782	2
0.103023	-0.158206	2.72389	0.0670361	0.73156	0.665744	-0.130807	2
0.134778	-0.393415	2.68849	-0.0918407	0.939946	0.0384923	0.326474	2
0.0199098	-0.562749	2.55449	-0.301049	0.919791	-0.251426	-0.011808	2
-0.039851	-0.631427	2.48408	-0.346323	0.893436	-0.285792	-0.0124236	2
-0.135032	-0.65301	2.8431	0.0537563	-0.644862	0.735666	-0.20015	2
-0.416668	-0.705609	2.61151	0.650861	-0.414283	-0.0706554	0.632264	2
-0.21909	-0.848438	2.92394	-0.522271	-0.474725	0.216852	0.674422	1
-0.283844	-0.828646	2.76642	0	0	0	0	2
0.0312571	-0.652789	2.83826	-0.0669292	0.639459	0.73444	-0.21728	2
0.214831	-0.673288	2.50808	0.626187	-0.431963	0.284251	-0.583523	2
0.108805	-0.862831	2.79867	0.271718	0.207223	0.406117	0.847524	1
0.153841	-0.929103	2.81989	0	0	0	0	1
-0.0613241	-0.140872	2.7365	-0.0290443	-0.00350927	0.98969	-0.140207	2
-0.0468906	-0.669407	2.43899	0	0	0	0	2
-0.0135108	-0.588665	2.50799	0	0	0	0	2
-0.0589815	-0.679321	2.43871	0	0	0	0	2
-0.0445654	-0.609148	2.43957	0	0	0	0	2
