2 25
1.68454	0.148787	3.16261	-0.500584	0.0582251	0.813432	-0.290438	2
1.62963	0.3797	3.01395	-0.518088	0.0645031	0.802397	-0.289108	2
1.56951	0.605489	2.85625	-0.530698	0.0744549	0.780833	-0.321118	2
1.52153	0.712204	2.82477	0	0	0	0	2
1.53308	0.587254	3.04337	0.575844	0.568697	-0.534899	-0.242634	2
1.41899	0.778091	3.12469	0.850934	0.0489786	0.423028	0.307506	2
1.38468	1.01361	3.09974	0.749705	-0.0867935	0.65576	0.019712	2
1.37967	1.10445	3.08328	0.75058	-0.0852554	0.654141	-0.0382238	2
1.6331	0.498508	2.81317	-0.152791	0.622645	0.492972	-0.588172	2
1.63072	0.453243	2.5639	-0.525227	0.633368	-0.367163	0.433789	2
1.5621	0.599464	2.37677	0.890792	-0.431978	0.0474628	0.132784	2
1.51493	0.722146	2.33163	0.965891	-0.183196	0.0918744	0.158284	2
1.64863	0.160879	3.16962	-0.31644	-0.57308	0.74617	-0.121142	2
1.61552	-0.107722	3.25314	0.0365094	-0.145721	0.156486	0.976189	2
1.84021	0.0871539	3.25285	0.690196	0.27009	0.592654	-0.315344	1
1.75388	-0.00940669	3.1462	0	0	0	0	2
1.68954	0.133934	3.09762	-0.378825	0.521131	0.495384	-0.582674	2
1.69766	-0.080279	3.04095	-0.0862168	0.544615	-0.0975636	0.828518	2
1.58272	-0.0961119	3.31066	0.687268	0.678272	-0.0264636	0.25867	2
1.61504	-0.121151	3.14922	0	0	0	0	2
1.58551	0.54973	2.8976	-0.534028	0.0720778	0.786322	-0.302187	2
1.38435	1.14891	3.05911	0	0	0	0	2
1.41226	1.1127	3.06769	0	0	0	0	2
1.50136	0.770385	2.315	0	0	0	0	2
1.50748	0.740589	2.3626	0	0	0	0	2
