2 25
1.68456	0.148644	3.16255	-0.500499	0.0577117	0.813517	-0.290449	2
1.62951	0.379267	3.01423	-0.519561	0.064551	0.801477	-0.289006	2
1.56921	0.604349	2.85729	-0.533815	0.0748032	0.778779	-0.320858	2
1.52191	0.7113	2.82549	0	0	0	0	2
1.53286	0.590418	3.0437	0.580872	0.559218	-0.541076	-0.238956	2
1.41801	0.78048	3.12571	0.850167	0.0496044	0.422681	0.309995	2
1.38413	1.01599	3.09989	0.788329	-0.0862886	0.608733	0.0231481	2
1.37878	1.1044	3.08513	0.789694	-0.083628	0.607194	-0.0265654	2
1.63209	0.499423	2.81326	-0.157805	0.616812	0.498735	-0.588136	2
1.6318	0.449883	2.56483	-0.521675	0.636488	-0.360655	0.438938	2
1.56295	0.597505	2.37894	0.891798	-0.42999	0.057728	0.128345	2
1.5143	0.720816	2.3303	0.962523	-0.19556	0.100952	0.158475	2
1.64878	0.160531	3.1693	-0.313384	-0.574193	0.746291	-0.123055	2
1.61274	-0.107536	3.25361	0.0485391	-0.101909	0.156686	0.981177	2
1.83017	0.0953789	3.22757	0.686415	0.227616	0.607193	-0.329154	2
1.74515	-0.00825591	3.12896	0	0	0	0	2
1.68945	0.133867	3.09771	-0.379478	0.520621	0.495183	-0.582875	2
1.69752	-0.0803661	3.04117	-0.0858836	0.543799	-0.0974559	0.829101	2
1.58201	-0.0968031	3.31063	0.686431	0.679223	-0.028688	0.258157	2
1.61382	-0.12081	3.14881	0	0	0	0	2
1.58525	0.548776	2.89843	-0.537153	0.0724379	0.784254	-0.301934	2
1.38645	1.15029	3.06106	0	0	0	0	2
1.41552	1.11465	3.07249	0	0	0	0	2
1.50062	0.766579	2.31787	0	0	0	0	2
1.50964	0.742108	2.3655	0	0	0	0	2
