2 25
1.68388	0.149749	3.16304	-0.502789	0.0608461	0.81165	-0.291075	2
1.62958	0.380261	3.01359	-0.520127	0.0670912	0.800651	-0.2897	2
1.56974	0.606016	2.85552	-0.533055	0.0758027	0.779199	-0.320867	2
1.52136	0.712699	2.82436	0	0	0	0	2
1.53382	0.591278	3.04552	0.581037	0.560749	-0.537082	-0.243927	2
1.41758	0.781227	3.12619	0.853104	0.0479116	0.416173	0.310996	2
1.38422	1.01677	3.09994	0.765527	-0.0870752	0.637214	0.0185551	2
1.37925	1.10489	3.08484	0.766712	-0.0829877	0.635772	-0.0325666	2
1.63406	0.497779	2.81349	-0.146675	0.626652	0.489307	-0.588534	2
1.63029	0.455994	2.56359	-0.52888	0.631177	-0.37126	0.429031	2
1.56157	0.60088	2.37543	0.890364	-0.43018	0.0166457	0.148056	2
1.51622	0.720086	2.33258	0.969131	-0.174631	0.0614716	0.162822	2
1.64802	0.162158	3.17033	-0.321527	-0.570266	0.746448	-0.119298	2
1.61626	-0.107333	3.25201	0.0392029	-0.116108	0.151566	0.980821	2
1.82111	0.10874	3.22829	0.880325	-0.157758	-0.294506	-0.336759	2
1.72639	-0.0100386	3.2164	0	0	0	0	2
1.68873	0.13464	3.09776	-0.379849	0.522074	0.493219	-0.583	2
1.69724	-0.0794948	3.04077	-0.0874597	0.545265	-0.0975932	0.827957	2
1.58277	-0.0954059	3.31066	0.687042	0.679955	-0.0295949	0.254476	2
1.61466	-0.12095	3.14917	0	0	0	0	2
1.58569	0.550266	2.89689	-0.536185	0.0738755	0.784666	-0.302237	2
1.39007	1.15039	3.06368	0	0	0	0	2
1.4178	1.11704	3.07111	0	0	0	0	2
1.50345	0.766611	2.32069	0	0	0	0	2
1.50674	0.742053	2.36325	0	0	0	0	2
