3 25
-0.0519519	-0.660458	2.87683	-0.0147532	-0.00702211	0.992247	-0.123201	2
-0.0573627	-0.361891	2.8016	-0.0226865	-0.0060368	0.992098	-0.123253	2
-0.0614033	-0.0672633	2.71387	-0.0297211	-0.000931205	0.986728	-0.159638	2
-0.0608693	0.073936	2.66589	0	0	0	0	2
-0.231077	-0.154703	2.74296	0.102292	0.730492	-0.669106	0.0906412	2
-0.286039	-0.384518	2.75081	-0.0177098	0.950855	-0.116911	-0.286169	2
-0.0824173	-0.582184	2.59541	-0.438179	0.622359	0.0503375	0.646633	2
-0.0449314	-0.636838	2.4815	-0.504958	0.651401	-0.194074	0.532006	2
0.103198	-0.158184	2.72369	0.0620471	0.732054	0.665055	-0.133978	2
0.135093	-0.393378	2.68836	-0.0917744	0.940298	0.0389142	0.325428	2
0.021618	-0.562599	2.55596	-0.28239	0.919764	-0.268414	0.0473692	2
-0.0380476	-0.630478	2.48741	-0.323419	0.892954	-0.310131	0.0430402	2
-0.134628	-0.652583	2.84439	0.0536009	-0.644768	0.735725	-0.200271	2
-0.416337	-0.704974	2.61284	0.650044	-0.405339	-0.0796055	0.637813	2
-0.212995	-0.847533	2.92587	-0.525494	-0.471326	0.213224	0.675457	1
-0.279597	-0.828102	2.76926	0	0	0	0	2
0.0317824	-0.652418	2.83962	-0.0666413	0.639559	0.734346	-0.217393	2
0.21489	-0.673026	2.50917	0.621954	-0.42445	0.293154	-0.589131	2
0.10225	-0.86112	2.80679	0.279576	0.204442	0.409163	0.844172	1
0.147377	-0.927454	2.82801	0	0	0	0	1
-0.0605307	-0.140378	2.73814	-0.0301693	-0.0027016	0.989801	-0.139198	2
-0.044019	-0.666361	2.44223	0	0	0	0	2
-0.0146628	-0.588758	2.50458	0	0	0	0	2
-0.0591245	-0.681071	2.44499	0	0	0	0	2
-0.0428494	-0.610914	2.44415	0	0	0	0	2
