2 25
1.68458	0.148719	3.1621	-0.502744	0.0580582	0.812318	-0.289858	2
1.6295	0.379262	3.01423	-0.522912	0.0652924	0.799484	-0.288314	2
1.56908	0.604064	2.85797	-0.538477	0.0754368	0.775937	-0.319802	2
1.52209	0.710974	2.82584	0	0	0	0	2
1.53324	0.594855	3.04523	-0.582278	-0.546514	0.551052	0.242108	2
1.41639	0.78374	3.12729	0.851075	0.0493919	0.417766	0.314172	2
1.38355	1.01926	3.09997	0.800021	-0.087051	0.593245	0.0212041	2
1.37867	1.10342	3.08321	0.800893	-0.0958279	0.590043	-0.0351724	2
1.63107	0.500269	2.81383	-0.160754	0.613759	0.500459	-0.589066	2
1.63199	0.448387	2.56591	-0.519547	0.637895	-0.357285	0.442163	2
1.56337	0.596407	2.38026	0.894097	-0.418899	-0.00658763	0.158335	2
1.51477	0.722639	2.33163	0.968424	-0.180795	0.0352536	0.168001	2
1.6489	0.160548	3.16905	-0.315092	-0.574964	0.745297	-0.121106	2
1.61451	-0.10702	3.25471	0.0457884	-0.0996388	0.158871	0.981191	2
1.83084	0.0968974	3.22644	0.684674	0.224263	0.610439	-0.329076	2
1.74569	-0.00709092	3.12845	0	0	0	0	2
1.68921	0.134033	3.09677	-0.355714	0.488631	0.513868	-0.608807	2
1.69763	-0.0802699	3.04118	-0.0853773	0.54382	-0.0952874	0.829392	2
1.58194	-0.0969417	3.31055	0.685927	0.681078	-0.0334086	0.25401	2
1.61382	-0.121077	3.14878	0	0	0	0	2
1.58517	0.548596	2.89883	-0.541618	0.073512	0.781332	-0.301274	2
1.38752	1.14979	3.05965	0	0	0	0	2
1.41207	1.11014	3.07287	0	0	0	0	2
1.50584	0.773435	2.32605	0	0	0	0	2
1.50871	0.740729	2.36294	0	0	0	0	2
