2 25
1.68359	0.149653	3.16328	-0.502398	0.0615461	0.811705	-0.291451	2
1.62947	0.380392	3.01321	-0.517796	0.0670965	0.80197	-0.290223	2
1.56962	0.606413	2.85406	-0.528498	0.0754095	0.781605	-0.32264	2
1.52089	0.713344	2.82355	0	0	0	0	2
1.53276	0.587583	3.04357	0.575241	0.570869	-0.532667	-0.243869	2
1.4188	0.778454	3.12495	0.850671	0.0489852	0.423666	0.307353	2
1.38495	1.01399	3.09933	0.810908	-0.0849636	0.578361	0.0265939	2
1.38027	1.10418	3.08428	0.812306	-0.0821371	0.576796	-0.0268117	2
1.63405	0.497287	2.81358	-0.143281	0.630431	0.485366	-0.588598	2
1.63031	0.456277	2.56356	-0.530316	0.630831	-0.371275	0.427753	2
1.56153	0.600545	2.37492	0.889241	-0.434025	0.0317031	0.140954	2
1.51459	0.720428	2.33046	0.966517	-0.181911	0.0770128	0.163777	2
1.64792	0.161948	3.17018	-0.31827	-0.569865	0.747651	-0.122377	2
1.60839	-0.106349	3.25339	0.0484404	-0.142367	0.157346	0.976026	2
1.84997	0.0656975	3.26245	0.839235	-0.134566	-0.292566	-0.438157	2
1.73332	-0.0358488	3.23218	0	0	0	0	2
1.68827	0.1345	3.09858	-0.380154	0.522608	0.491681	-0.583622	2
1.6975	-0.0793537	3.04002	-0.0907587	0.544987	-0.0996615	0.827538	2
1.58308	-0.095411	3.30993	0.686883	0.679984	-0.0290845	0.254889	2
1.6145	-0.120513	3.14819	0	0	0	0	2
1.58558	0.550622	2.89581	-0.531862	0.073065	0.787248	-0.303356	2
1.38865	1.14819	3.05882	0	0	0	0	2
1.42195	1.11527	3.081	0	0	0	0	2
1.50075	0.764623	2.31351	0	0	0	0	2
1.50686	0.739124	2.36025	0	0	0	0	2
