3 25
-0.0520771	-0.660474	2.87665	-0.0155357	-0.00692576	0.992209	-0.123415	2
-0.0574916	-0.361866	2.80128	-0.0228805	-0.00601194	0.992067	-0.123463	2
-0.0616674	-0.06719	2.71316	-0.0293592	-0.00128478	0.986615	-0.1604	2
-0.0608695	0.0740343	2.66591	0	0	0	0	2
-0.231067	-0.154664	2.74269	0.103336	0.7306	-0.668857	0.0904238	2
-0.286197	-0.384413	2.75077	-0.0175471	0.950381	-0.117378	-0.287558	2
-0.0819738	-0.585384	2.59363	-0.437171	0.606395	0.037201	0.663161	2
-0.0442652	-0.63582	2.48046	-0.511153	0.631508	-0.209778	0.543979	2
0.103179	-0.158209	2.7237	0.0636915	0.732346	0.664741	-0.133163	2
0.135081	-0.393395	2.68827	-0.0919745	0.940104	0.0388175	0.325942	2
0.021833	-0.562655	2.55572	-0.284042	0.920024	-0.266526	0.0428875	2
-0.0383664	-0.630062	2.48736	-0.325043	0.892201	-0.311331	0.0373761	2
-0.134742	-0.652575	2.84433	0.0530174	-0.644719	0.735871	-0.200051	2
-0.377726	-0.696671	2.63912	0.654655	-0.438917	-0.0525307	0.613204	2
-0.214188	-0.893294	2.96678	-0.463876	-0.529859	0.219762	0.675109	1
-0.273472	-0.858871	2.80843	0	0	0	0	2
0.0316716	-0.652465	2.8393	-0.067046	0.639516	0.734171	-0.217986	2
0.214941	-0.672988	2.50894	0.62206	-0.424183	0.29312	-0.589229	2
0.102254	-0.860775	2.80636	0.279822	0.204376	0.409255	0.844062	1
0.147379	-0.92711	2.82758	0	0	0	0	1
-0.0607459	-0.140316	2.73756	-0.0297935	-0.00292482	0.989738	-0.139721	2
-0.0497906	-0.668934	2.44071	0	0	0	0	2
-0.0141952	-0.589425	2.50678	0	0	0	0	2
-0.0590314	-0.679988	2.4411	0	0	0	0	2
-0.0440962	-0.610043	2.44568	0	0	0	0	2
