3 25
-0.0526564	-0.660956	2.87537	-0.0144475	-0.00703856	0.992295	-0.122847	2
-0.0580513	-0.362321	2.80035	-0.0218958	-0.0061162	0.992159	-0.122896	2
-0.0626884	-0.0678347	2.71198	-0.028612	-0.00247115	0.986501	-0.161215	2
-0.0608285	0.0739518	2.66564	0	0	0	0	2
-0.231085	-0.154618	2.74234	0.10549	0.729636	-0.669731	0.0892446	2
-0.285789	-0.384619	2.74911	-0.0194338	0.951765	-0.115719	-0.283504	2
-0.0814665	-0.587021	2.59393	-0.435176	0.593297	0.030699	0.676518	2
-0.0443151	-0.635816	2.47977	-0.510718	0.617875	-0.225621	0.553617	2
0.10301	-0.158196	2.72389	0.0670637	0.731471	0.665871	-0.130646	2
0.134849	-0.393416	2.68879	-0.0913917	0.93937	0.0386953	0.328228	2
0.0204703	-0.562277	2.55463	-0.332458	0.910037	-0.208837	-0.133011	2
-0.0383774	-0.629198	2.4875	-0.376532	0.884401	-0.241488	-0.133203	2
-0.135225	-0.653103	2.8429	0.0541854	-0.644816	0.735626	-0.200327	2
-0.416919	-0.705902	2.61146	0.6507	-0.414559	-0.0701813	0.632301	2
-0.218603	-0.849616	2.92459	-0.522073	-0.47525	0.216062	0.674459	1
-0.283352	-0.829347	2.76712	0	0	0	0	2
0.0310865	-0.652878	2.83822	-0.0666752	0.639542	0.734484	-0.216963	2
0.214708	-0.673397	2.50807	0.630123	-0.440089	0.275368	-0.577442	2
0.114526	-0.872118	2.79593	0.259155	0.20927	0.399705	0.853979	1
0.159492	-0.938278	2.81719	0	0	0	0	1
-0.0616017	-0.140893	2.73649	-0.0289944	-0.00367774	0.989705	-0.140104	2
-0.0472159	-0.669795	2.4411	0	0	0	0	2
-0.0132423	-0.588477	2.50798	0	0	0	0	2
-0.059036	-0.679908	2.44083	0	0	0	0	2
-0.0446682	-0.609958	2.4451	0	0	0	0	2
