2 25
1.6835	0.150122	3.16397	-0.504208	0.0629833	0.810226	-0.292132	2
1.62951	0.380423	3.01343	-0.519152	0.068392	0.800733	-0.290913	2
1.56972	0.606279	2.85417	-0.529569	0.0761558	0.780759	-0.322757	2
1.521	0.713232	2.82369	0	0	0	0	2
1.53292	0.588877	3.04426	0.57707	0.567745	-0.53419	-0.243507	2
1.41832	0.779472	3.12548	0.851242	0.048684	0.421768	0.30843	2
1.38486	1.01502	3.09933	0.780251	-0.0865967	0.619091	0.0208909	2
1.38116	1.10554	3.08457	0.781491	-0.0758012	0.618348	-0.0342164	2
1.63404	0.497321	2.81362	-0.143695	0.629702	0.485819	-0.588903	2
1.62997	0.457281	2.56343	-0.531285	0.630088	-0.372466	0.426608	2
1.56131	0.601079	2.37438	0.887951	-0.420792	-0.0483254	0.17928	2
1.51491	0.721267	2.33037	0.970248	-0.165823	-0.00434077	0.176361	2
1.64784	0.162834	3.17105	-0.32248	-0.565957	0.749046	-0.120952	2
1.65911	-0.0419279	3.23318	-0.0528365	-0.180096	0.139324	0.972298	2
1.91216	0.0925884	3.29841	0.842385	0.0463643	-0.138641	-0.518668	2
1.81222	0.01133	3.18793	0	0	0	0	2
1.68813	0.134676	3.09915	-0.379481	0.523277	0.490281	-0.584637	2
1.69732	-0.0791319	3.04017	-0.0911087	0.544176	-0.100558	0.827925	2
1.58248	-0.0946596	3.30994	0.687322	0.680758	-0.0338457	0.251022	2
1.61437	-0.120342	3.14848	0	0	0	0	2
1.58566	0.550525	2.89596	-0.53296	0.0737287	0.786396	-0.303478	2
1.38573	1.14819	3.05767	0	0	0	0	2
1.42488	1.12385	3.07124	0	0	0	0	2
1.51171	0.776944	2.32306	0	0	0	0	2
1.50054	0.73911	2.35682	0	0	0	0	2
