3 25
-0.0119841	-0.739664	2.79444	0.314259	-0.0904559	0.937744	-0.117028	2
-0.045622	-0.40493	2.69771	0.315978	-0.0906703	0.937166	-0.116862	2
-0.0772564	-0.0742092	2.58763	0.317731	-0.0981866	0.931013	-0.150401	2
-0.0645284	0.0740763	2.59034	0	0	0	0	2
-0.106813	-0.217216	2.49281	-0.396646	0.759992	-0.361514	0.366593	2
-0.0740141	-0.456438	2.46417	-0.0808728	0.916957	0.0392681	0.388726	2
0.0762117	-0.5795	2.58705	0.270667	0.872732	0.39873	0.0780583	1
0.123933	-0.552305	2.67758	0.627166	0.60048	0.484848	0.104923	1
0.0424239	-0.248998	2.65804	0.06201	0.879797	0.434624	0.182246	1
0.142503	-0.479559	2.83853	-0.0297734	0.383254	0.355763	0.851858	2
0.32838	-0.585985	2.72709	-0.413537	0.79499	0.32954	0.297291	2
0.299359	-0.557833	2.74796	0.307765	-0.245881	0.84536	0.360818	2
-0.0769449	-0.726491	2.70742	0.290248	-0.571756	0.689904	-0.335983	2
0.193115	-0.808838	2.41406	-0.175087	0.662669	0.606811	-0.402486	1
-0.160337	-0.836142	2.66591	-0.112874	-0.655298	0.675178	0.31934	1
-0.076318	-0.902125	2.55289	0	0	0	0	1
0.0537129	-0.734474	2.81529	0.196843	0.679616	0.706252	0.0241331	2
0.292363	-0.481532	2.84895	0.672854	0.291074	0.63973	-0.230845	1
0.158132	-0.630505	2.44757	0.187478	-0.00624191	-0.546662	0.816072	1
0.238915	-0.691135	2.35665	0	0	0	0	1
-0.0696057	-0.156237	2.61765	0.318069	-0.093666	0.934232	-0.131411	2
0.193751	-0.583187	2.72117	0	0	0	0	2
0.158422	-0.567617	2.67114	0	0	0	0	2
0.374096	-0.586335	2.74768	0	0	0	0	2
0.269012	-0.584237	2.74817	0	0	0	0	2
