3 25
-0.0107104	-0.741161	2.79759	0.315356	-0.0917703	0.937043	-0.118659	2
-0.0448587	-0.405464	2.69907	0.316158	-0.0918719	0.936772	-0.11858	2
-0.0774061	-0.0744611	2.58769	0.316893	-0.098898	0.931149	-0.150863	2
-0.06553	0.0739597	2.59057	0	0	0	0	2
-0.106923	-0.217256	2.49302	-0.397063	0.759823	-0.36199	0.366024	2
-0.0743473	-0.456535	2.46421	-0.0810041	0.916956	0.0386957	0.388759	2
0.075758	-0.579862	2.58698	0.0284051	0.710082	0.480487	0.513915	1
0.113244	-0.555526	2.67529	0.0791743	0.295422	0.785284	0.538318	1
0.0422609	-0.249262	2.65808	0.0619728	0.880081	0.434329	0.181593	1
0.143431	-0.480964	2.83672	-0.0340141	0.380617	0.352998	0.854029	2
0.330501	-0.586268	2.7263	-0.455749	0.744112	0.272367	0.405469	2
0.298527	-0.556837	2.74698	0.428709	-0.210858	0.78866	0.386992	2
-0.0761294	-0.727793	2.70889	0.291832	-0.570589	0.689231	-0.33797	2
0.18953	-0.814045	2.41319	-0.177351	0.662683	0.6021	-0.408502	1
-0.16204	-0.836842	2.66798	-0.0997257	-0.642852	0.681057	0.336091	1
-0.078993	-0.908258	2.55506	0	0	0	0	1
0.0546239	-0.736203	2.81779	0.1957	0.680771	0.705587	0.019986	2
0.269156	-0.452542	2.79807	0.649689	0.211313	0.689988	-0.239097	1
0.134932	-0.601632	2.39667	0.187756	-0.00672808	-0.546466	0.816136	1
0.215902	-0.662528	2.30563	0	0	0	0	1
-0.0696336	-0.156512	2.61784	0.317059	-0.095506	0.934184	-0.132866	2
0.187114	-0.581512	2.72003	0	0	0	0	2
0.180062	-0.548029	2.6963	0	0	0	0	2
0.373607	-0.580995	2.75085	0	0	0	0	2
0.289765	-0.589173	2.73289	0	0	0	0	2
