3 25
-0.0114213	-0.741041	2.79603	0.320249	-0.0912679	0.93562	-0.117158	2
-0.0450397	-0.405403	2.69852	0.318933	-0.0911029	0.936069	-0.117287	2
-0.0774165	-0.0744217	2.58755	0.317051	-0.0987695	0.931153	-0.150589	2
-0.0659797	0.0740167	2.59037	0	0	0	0	2
-0.106996	-0.217294	2.49295	-0.396601	0.760022	-0.362008	0.366093	2
-0.0744233	-0.456535	2.46409	-0.0811012	0.916934	0.038655	0.388792	2
0.0756937	-0.579827	2.58687	0.0165963	0.697188	0.481118	0.531205	1
0.115414	-0.55867	2.67213	0.0540724	0.3024	0.778978	0.546647	1
0.0422477	-0.249225	2.65794	0.06202	0.880011	0.434363	0.181834	1
0.145134	-0.481971	2.83447	-0.0381209	0.381009	0.350428	0.854739	2
0.332581	-0.587593	2.72513	-0.438674	0.764832	0.297905	0.365855	2
0.29742	-0.5556	2.74407	0.399676	-0.250584	0.807993	0.353006	2
-0.0772973	-0.727666	2.70553	0.294756	-0.570585	0.687345	-0.339276	2
0.189448	-0.812113	2.41133	-0.177208	0.663027	0.603821	-0.405454	1
-0.161912	-0.830358	2.66683	-0.128701	-0.652516	0.680042	0.308549	1
-0.0774763	-0.90067	2.55307	0	0	0	0	1
0.0542946	-0.736116	2.81726	0.198495	0.681005	0.704389	0.0258297	2
0.272369	-0.456383	2.80977	0.654392	0.226897	0.682652	-0.232969	1
0.138147	-0.605455	2.40838	0.187714	-0.00666114	-0.546496	0.816125	1
0.219077	-0.666325	2.31732	0	0	0	0	1
-0.0696558	-0.156471	2.61765	0.317262	-0.0950627	0.934232	-0.132361	2
0.191879	-0.583093	2.71863	0	0	0	0	2
0.173058	-0.543157	2.68744	0	0	0	0	2
0.372736	-0.579642	2.74445	0	0	0	0	2
0.2822	-0.588528	2.73679	0	0	0	0	2
