2 25
1.68464	0.149396	3.16376	-0.50343	0.0616791	0.811194	-0.291064	2
1.63035	0.380902	3.01345	-0.518296	0.0670335	0.801777	-0.289878	2
1.57062	0.606893	2.85432	-0.528597	0.0749851	0.781826	-0.322041	2
1.52129	0.713337	2.8238	0	0	0	0	2
1.5332	0.586783	3.0443	0.572858	0.574438	-0.531094	-0.244528	2
1.41907	0.777926	3.12489	0.852929	0.0486851	0.41973	0.306542	2
1.3853	1.0135	3.1002	0.782252	-0.084529	0.616751	0.0235559	2
1.38148	1.10541	3.08591	0.783553	-0.0732659	0.61619	-0.0314149	2
1.63444	0.496646	2.81471	-0.141709	0.633528	0.479253	-0.590658	2
1.6322	0.453791	2.56504	-0.530218	0.632848	-0.366451	0.429053	2
1.56245	0.599508	2.37796	0.887919	-0.436947	0.079715	0.119673	2
1.51645	0.720621	2.33228	0.961998	-0.192059	0.124031	0.149296	2
1.64896	0.16202	3.17095	-0.322107	-0.567347	0.748396	-0.119444	2
1.67086	-0.0607058	3.24291	-0.0821753	-0.230835	0.139767	0.959389	2
1.90258	0.0993382	3.32614	0.825932	-0.00199616	-0.300565	-0.476963	2
1.80892	0.0174161	3.21037	0	0	0	0	2
1.68958	0.134004	3.09879	-0.377726	0.523198	0.4923	-0.584147	2
1.69753	-0.07983	3.04108	-0.0872306	0.544046	-0.0998688	0.828511	2
1.58237	-0.0971337	3.31062	0.685093	0.682618	-0.0343819	0.25199	2
1.62695	-0.133299	3.20205	0	0	0	0	2
1.58655	0.551143	2.89591	-0.531621	0.0733489	0.787349	-0.303447	2
1.38715	1.14842	3.06173	0	0	0	0	2
1.42597	1.12226	3.07206	0	0	0	0	2
1.50234	0.769916	2.32177	0	0	0	0	2
1.51261	0.742836	2.36566	0	0	0	0	2
