3 25
-0.0188313	-0.735265	2.77867	0.242415	-0.0704887	0.961331	-0.110044	2
-0.0470562	-0.403516	2.69426	0.277815	-0.0745117	0.951704	-0.107361	2
-0.0776421	-0.0744575	2.58791	0.319254	-0.0984597	0.930654	-0.149217	2
-0.0667112	0.0740201	2.59072	0	0	0	0	2
-0.107329	-0.217344	2.49315	-0.39562	0.760224	-0.362009	0.366735	2
-0.0754859	-0.455751	2.46397	-0.0813865	0.91738	0.0372256	0.38782	2
0.0746672	-0.579571	2.58623	-0.479127	-0.506075	0.0328131	0.716414	1
0.118261	-0.554782	2.67198	0.788383	0.52468	-0.0567987	-0.316128	1
0.042008	-0.249271	2.65828	0.0613163	0.879414	0.434261	0.185173	1
0.147606	-0.481444	2.83407	-0.0428315	0.381049	0.351301	0.85414	2
0.3356	-0.585351	2.72394	-0.438629	0.766982	0.303931	0.356327	2
0.29916	-0.554622	2.7446	0.382248	-0.259718	0.805997	0.369869	2
-0.0753673	-0.727338	2.70752	0.28078	-0.590165	0.681626	-0.32902	2
0.191776	-0.808639	2.41318	-0.183943	0.665028	0.604958	-0.397402	1
-0.158894	-0.826602	2.66962	-0.00205421	-0.583703	0.692344	0.424201	1
-0.141224	-0.904916	2.5843	0	0	0	0	1
0.0349197	-0.718734	2.76792	0.0280886	0.580306	0.802234	-0.137389	2
0.280099	-0.484359	2.8331	0.686472	0.333741	0.606668	-0.222096	1
0.145878	-0.633342	2.43169	0.186481	-0.0047912	-0.547003	0.816082	1
0.227101	-0.693591	2.34085	0	0	0	0	1
-0.0699479	-0.156315	2.61769	0.320085	-0.090532	0.934507	-0.126672	2
0.193874	-0.582871	2.71761	0	0	0	0	2
0.0420245	-0.613788	2.67294	0	0	0	0	2
0.37298	-0.567481	2.74423	0	0	0	0	2
0.223371	-0.608592	2.75633	0	0	0	0	2
