3 25
-0.00815603	-0.740119	2.79906	0.313484	-0.0951157	0.937195	-0.119778	2
-0.0444095	-0.405219	2.69923	0.314907	-0.0952975	0.936718	-0.119634	2
-0.0772955	-0.0743248	2.58768	0.31685	-0.0989357	0.931149	-0.150926	2
-0.0651417	0.0739996	2.59036	0	0	0	0	2
-0.106855	-0.217352	2.49285	-0.396998	0.760199	-0.361539	0.365759	2
-0.074144	-0.456564	2.46425	-0.0807263	0.917099	0.0391614	0.388431	2
0.0761504	-0.579581	2.58709	0.0664102	0.748315	0.477427	0.455717	1
0.12265	-0.553416	2.67223	0.172987	0.400767	0.774773	0.457372	1
0.0423782	-0.249118	2.65809	0.0619066	0.880046	0.434377	0.181668	1
0.141707	-0.479528	2.83912	-0.0289928	0.381344	0.356105	0.852599	2
0.327952	-0.584739	2.72706	-0.443836	0.763838	0.291835	0.366597	2
0.297926	-0.556936	2.74613	0.390739	-0.230991	0.809459	0.37248	2
-0.0732577	-0.727198	2.71146	0.290509	-0.572265	0.688759	-0.337236	2
0.193812	-0.808687	2.4142	-0.176601	0.657912	0.607378	-0.408725	1
-0.159663	-0.834448	2.66621	-0.102748	-0.649166	0.678104	0.328939	1
-0.0762395	-0.902287	2.55288	0	0	0	0	1
0.057039	-0.734704	2.81914	0.196729	0.678295	0.707714	0.0188147	2
0.277175	-0.456699	2.8115	0.65472	0.2289	0.680618	-0.236022	1
0.142946	-0.605768	2.41011	0.187722	-0.00665374	-0.546495	0.816124	1
0.223891	-0.666606	2.31913	0	0	0	0	1
-0.0695179	-0.156385	2.61786	0.316911	-0.0962056	0.934149	-0.132958	2
0.192016	-0.580298	2.72052	0	0	0	0	2
0.147847	-0.5402	2.65527	0	0	0	0	2
0.37471	-0.583801	2.75348	0	0	0	0	2
0.22067	-0.606829	2.754	0	0	0	0	2
