2 25
1.68411	0.149387	3.16216	-0.506952	0.0617608	0.809502	-0.289641	2
1.6298	0.380623	3.0131	-0.52312	0.06757	0.799149	-0.288341	2
1.56976	0.606154	2.85494	-0.534486	0.0760007	0.777803	-0.321825	2
1.52106	0.712812	2.82408	0	0	0	0	2
1.53304	0.593208	3.04613	0.581863	0.558427	-0.539478	-0.241986	2
1.41674	0.783032	3.12688	0.852454	0.0475906	0.417273	0.311353	2
1.3841	1.01853	3.09923	0.788948	-0.0877212	0.607874	0.0188427	2
1.38027	1.10487	3.08494	0.790331	-0.0782915	0.60679	-0.0324571	2
1.63302	0.498255	2.81411	-0.147121	0.626551	0.486569	-0.590796	2
1.6309	0.455408	2.56444	-0.529994	0.632359	-0.366797	0.429754	2
1.56178	0.600504	2.37662	0.888827	-0.435923	0.0589427	0.128388	2
1.51481	0.723681	2.32971	0.964121	-0.190304	0.103026	0.153756	2
1.64855	0.162105	3.17004	-0.328425	-0.567795	0.746299	-0.113065	2
1.60689	-0.105213	3.25415	0.0812159	0.0439417	0.147117	0.984799	2
1.88447	-0.0128231	3.19458	0.584933	0.307824	0.55909	-0.500515	1
1.76068	-0.0784309	3.10003	0	0	0	0	2
1.68884	0.134197	3.09645	-0.380724	0.52172	0.492663	-0.583216	2
1.69675	-0.0798026	3.04007	-0.0857888	0.546581	-0.0971993	0.82731	2
1.583	-0.0972432	3.31013	0.684873	0.684387	-0.0352749	0.247628	2
1.62385	-0.130746	3.19784	0	0	0	0	2
1.58582	0.550582	2.89633	-0.537656	0.074367	0.783561	-0.30237	2
1.38768	1.15148	3.06325	0	0	0	0	2
1.42855	1.12602	3.07122	0	0	0	0	2
1.49983	0.786967	2.32518	0	0	0	0	2
1.51149	0.73841	2.36401	0	0	0	0	2
