3 25
-0.011454	-0.741033	2.79612	0.318981	-0.0911704	0.936052	-0.117241	2
-0.0451164	-0.40545	2.69865	0.318254	-0.0910793	0.9363	-0.117312	2
-0.0776032	-0.0745623	2.58775	0.317023	-0.0991372	0.931139	-0.150496	2
-0.0665443	0.0737966	2.59027	0	0	0	0	2
-0.107232	-0.217412	2.49291	-0.396725	0.759835	-0.362347	0.366012	2
-0.0748337	-0.456419	2.46406	-0.0810127	0.917118	0.0384043	0.388402	2
0.075317	-0.579856	2.58668	-0.480931	-0.536923	0.0123275	0.693013	1
0.119648	-0.557965	2.67349	0.780357	0.547256	-0.0246119	-0.301577	1
0.0420526	-0.249371	2.65813	0.0619551	0.880067	0.434168	0.182048	1
0.144009	-0.481567	2.83579	-0.0363023	0.379841	0.351753	0.854794	2
0.331513	-0.586068	2.72534	-0.383417	0.815421	0.369525	0.227005	2
0.298478	-0.554534	2.74496	0.249453	-0.293102	0.868902	0.311246	2
-0.0772088	-0.727711	2.7062	0.293901	-0.570857	0.687746	-0.338747	2
0.191705	-0.810028	2.41373	-0.175205	0.66272	0.606518	-0.402793	1
-0.159565	-0.833215	2.66889	-0.00742401	-0.591726	0.687954	0.420148	1
-0.140117	-0.911688	2.58457	0	0	0	0	1
0.0542213	-0.736128	2.81718	0.197776	0.681111	0.704523	0.0249146	2
0.276392	-0.460298	2.81394	0.656576	0.235348	0.676969	-0.235017	1
0.142164	-0.609357	2.41254	0.187656	-0.00655826	-0.546529	0.816118	1
0.223097	-0.670167	2.32154	0	0	0	0	1
-0.0697783	-0.156588	2.61785	0.317276	-0.0951284	0.934239	-0.132229	2
0.191666	-0.583143	2.71972	0	0	0	0	2
0.040007	-0.620435	2.66831	0	0	0	0	2
0.367812	-0.564406	2.74626	0	0	0	0	2
0.307445	-0.585994	2.74522	0	0	0	0	2
