2 25
1.68436	0.148749	3.16407	-0.499492	0.0607126	0.813728	-0.290978	2
1.63029	0.380772	3.01351	-0.515393	0.0664215	0.803751	-0.289728	2
1.57063	0.607023	2.85422	-0.526855	0.0743928	0.783004	-0.322172	2
1.52112	0.713286	2.82364	0	0	0	0	2
1.53268	0.585479	3.04327	0.570305	0.577912	-0.530524	-0.243545	2
1.41939	0.776884	3.12425	0.851323	0.0489095	0.423735	0.30546	2
1.38501	1.01241	3.09984	0.793594	-0.0843899	0.601985	0.0264911	2
1.37747	1.09675	3.08598	0.794841	-0.0913549	0.599747	-0.013608	2
1.63451	0.49668	2.81468	-0.141826	0.63403	0.479168	-0.590161	2
1.63134	0.455561	2.56471	-0.531374	0.631371	-0.369448	0.427225	2
1.56197	0.600386	2.37677	0.89017	-0.422716	-0.0228656	0.168478	2
1.51401	0.723192	2.33008	0.968809	-0.175996	0.020768	0.173214	2
1.64846	0.16106	3.17068	-0.314319	-0.569856	0.748977	-0.124506	2
1.61764	-0.107452	3.25377	0.0279011	-0.175297	0.15624	0.971639	2
1.85689	0.0644016	3.28249	0.685724	0.331446	0.565776	-0.315948	2
1.76595	-0.0191058	3.16613	0	0	0	0	2
1.68946	0.133411	3.09967	-0.376397	0.523953	0.492768	-0.583933	2
1.69692	-0.080324	3.04075	-0.0878851	0.544907	-0.102613	0.82754	2
1.58257	-0.0974322	3.31061	0.685761	0.679438	-0.0243954	0.25981	2
1.62862	-0.135328	3.20398	0	0	0	0	2
1.58656	0.551198	2.89587	-0.529847	0.0728987	0.788586	-0.303446	2
1.39187	1.14487	3.06646	0	0	0	0	2
1.42077	1.12034	3.07283	0	0	0	0	2
1.50131	0.776387	2.3218	0	0	0	0	2
1.5016	0.733323	2.35133	0	0	0	0	2
