2 25
1.68418	0.149618	3.16412	-0.505615	0.0626307	0.809791	-0.29098	2
1.62995	0.38104	3.01376	-0.521177	0.0682447	0.799864	-0.289715	2
1.57026	0.606837	2.85468	-0.532184	0.076509	0.779388	-0.321683	2
1.52114	0.71335	2.82404	0	0	0	0	2
1.53366	0.590728	3.04624	0.578812	0.5649	-0.534688	-0.244893	2
1.41791	0.781101	3.12654	0.854052	0.0479831	0.415355	0.309471	2
1.38457	1.01667	3.10101	0.790664	-0.0850593	0.605878	0.022946	2
1.381	1.10453	3.08345	0.791298	-0.0903519	0.603133	-0.0437543	2
1.63422	0.496888	2.81447	-0.142254	0.631647	0.48122	-0.590943	2
1.63017	0.456432	2.56438	-0.530281	0.629952	-0.372781	0.427782	2
1.56164	0.601212	2.37611	0.890292	-0.43025	0.0149992	0.14846	2
1.51461	0.720979	2.32988	0.9667	-0.185058	0.0590299	0.16661	2
1.64859	0.16253	3.1713	-0.32339	-0.564166	0.750314	-0.119013	2
1.61542	-0.107582	3.25043	0.0332836	-0.174912	0.149519	0.972596	2
1.85237	0.0676368	3.27868	0.690471	0.325446	0.564962	-0.313293	2
1.76275	-0.0181447	3.16335	0	0	0	0	2
1.6889	0.133958	3.09927	-0.377802	0.523457	0.490103	-0.585711	2
1.69829	-0.0796537	3.04117	-0.0905468	0.544335	-0.0987991	0.828094	2
1.58334	-0.0966681	3.31081	0.685292	0.683599	-0.0374287	0.248327	2
1.62282	-0.129367	3.19731	0	0	0	0	2
1.58617	0.551119	2.89624	-0.535197	0.0748268	0.784851	-0.303273	2
1.3905	1.1495	3.06101	0	0	0	0	2
1.42732	1.12207	3.07389	0	0	0	0	2
1.49864	0.770383	2.31981	0	0	0	0	2
1.50725	0.73903	2.36097	0	0	0	0	2
