3 25
-0.00872932	-0.740011	2.79862	0.315285	-0.0948181	0.93666	-0.119474	2
-0.044648	-0.405198	2.69903	0.315969	-0.0949053	0.936429	-0.119404	2
-0.077274	-0.0743227	2.5877	0.316977	-0.0987982	0.931129	-0.150875	2
-0.0650454	0.0739986	2.59039	0	0	0	0	2
-0.106842	-0.217298	2.49283	-0.397049	0.759996	-0.361712	0.365956	2
-0.0740821	-0.456537	2.46426	-0.0807029	0.917038	0.0392634	0.38857	2
0.0761601	-0.579612	2.58711	0.0465532	0.728754	0.479638	0.486516	1
0.120572	-0.553183	2.67359	0.112234	0.350979	0.786489	0.495632	1
0.0424029	-0.249114	2.65811	0.061944	0.880013	0.434437	0.181674	1
0.141782	-0.479663	2.83896	-0.0290869	0.381654	0.355804	0.852583	2
0.327974	-0.585284	2.72723	-0.449728	0.755215	0.281139	0.385171	2
0.296822	-0.556749	2.74805	0.404972	-0.217734	0.799323	0.386875	2
-0.0739986	-0.727036	2.71047	0.291213	-0.572034	0.688426	-0.337701	2
0.193581	-0.808768	2.41414	-0.17596	0.658774	0.607258	-0.407791	1
-0.159863	-0.835142	2.66612	-0.106944	-0.651673	0.676933	0.325033	1
-0.0762478	-0.902237	2.55288	0	0	0	0	1
0.0565587	-0.734613	2.81918	0.198358	0.678404	0.707081	0.0214108	2
0.281481	-0.462204	2.8229	0.659468	0.245236	0.671296	-0.233072	1
0.147253	-0.611248	2.42152	0.187719	-0.00663637	-0.546517	0.816111	1
0.228144	-0.672059	2.33055	0	0	0	0	1
-0.0695204	-0.156384	2.61786	0.317094	-0.0957097	0.934163	-0.132783	2
0.189125	-0.584231	2.72281	0	0	0	0	2
0.17645	-0.549778	2.68062	0	0	0	0	2
0.375503	-0.584103	2.76181	0	0	0	0	2
0.28993	-0.587113	2.736	0	0	0	0	2
