2 25
1.67631	0.457646	3.09221	-0.507833	0.0742973	0.796314	-0.320109	2
1.62167	0.664829	2.93755	-0.517974	0.0783845	0.789755	-0.319133	2
1.56166	0.866819	2.7749	-0.523435	0.0836868	0.771899	-0.350977	2
1.50945	0.966414	2.73184	0	0	0	0	2
1.52242	0.864534	2.98231	0.597325	0.560171	-0.523623	-0.235013	2
1.40931	1.06234	3.03812	0.875861	0.0102382	0.393013	0.279829	2
1.3731	1.33069	2.99604	0.8615	-0.100055	0.497443	0.0189208	2
1.38486	1.4071	2.97131	0.853552	-0.0972062	0.492079	-0.140922	2
1.62989	0.752564	2.74428	-0.0907276	0.652869	0.446245	-0.605306	2
1.62267	0.68101	2.43019	-0.511295	0.650958	-0.357135	0.432765	2
1.54727	0.82977	2.26477	0.738677	-0.420795	0.520576	-0.0793057	2
1.51681	0.903239	2.24874	0.774942	-0.197278	0.593493	0.0911756	2
1.64147	0.468233	3.10638	-0.402553	-0.597603	0.688047	-0.0860974	2
1.60927	0.233748	3.2271	0.188734	0.573216	0.152023	0.782747	2
1.69573	0.116601	2.95736	-0.399105	0.745054	0.386817	-0.368757	2
1.65046	0.134905	3.04484	0	0	0	0	2
1.6818	0.439446	3.02386	-0.367866	0.52726	0.486214	-0.591834	2
1.71939	0.204068	3.01083	-0.0810121	0.549619	0.020729	0.83122	2
1.60461	0.187578	3.28052	0.594934	0.436808	0.343465	0.580762	2
1.6275	0.12193	3.20495	0	0	0	0	2
1.57763	0.817247	2.81708	-0.526413	0.0828999	0.778113	-0.332502	2
1.3864	1.46068	2.94836	0	0	0	0	2
1.43112	1.40385	2.9772	0	0	0	0	2
1.49505	0.960142	2.22839	0	0	0	0	2
1.50729	0.958959	2.22243	0	0	0	0	2
