2 25
1.67744	0.457314	3.09387	-0.505847	0.0734185	0.797291	-0.321023	2
1.6224	0.664828	2.93854	-0.51565	0.0773758	0.790986	-0.320092	2
1.56226	0.866991	2.77505	-0.520436	0.0834262	0.773395	-0.352204	2
1.50991	0.966789	2.73231	0	0	0	0	2
1.52346	0.861652	2.98379	0.595292	0.566355	-0.517909	-0.237992	2
1.40973	1.0635	3.04	0.874848	0.00902474	0.397456	0.276745	2
1.37368	1.33238	2.99665	0.82965	-0.10256	0.548667	0.011266	2
1.38235	1.40407	2.96786	0.819577	-0.126668	0.537944	-0.151213	2
1.63077	0.752727	2.74583	-0.0874893	0.655507	0.445238	-0.603672	2
1.62232	0.677196	2.43268	-0.503507	0.651421	-0.359562	0.439143	2
1.54874	0.827231	2.26766	0.692955	-0.408453	0.582438	-0.117241	2
1.51754	0.899154	2.24914	0.710951	-0.222184	0.664064	0.0648164	2
1.64248	0.467701	3.10796	-0.401208	-0.599561	0.686913	-0.0878016	2
1.6102	0.23663	3.22582	0.188579	0.573555	0.149786	0.782967	2
1.69588	0.11437	2.95813	-0.377237	0.733068	0.397804	-0.402562	2
1.65395	0.131546	3.04663	0	0	0	0	2
1.6831	0.43911	3.02585	-0.366094	0.527418	0.486947	-0.592189	2
1.72018	0.20546	3.01305	-0.0804274	0.55112	0.0208422	0.83028	2
1.6061	0.1912	3.28312	0.588217	0.421732	0.360152	0.588586	2
1.62945	0.12125	3.21419	0	0	0	0	2
1.57823	0.817373	2.81751	-0.523625	0.0821407	0.77962	-0.333562	2
1.4058	1.46064	2.94567	0	0	0	0	2
1.44113	1.41168	2.97517	0	0	0	0	2
1.49243	0.957508	2.23101	0	0	0	0	2
1.51573	0.931038	2.22686	0	0	0	0	2
