2 25
1.67745	0.457188	3.09391	-0.506179	0.0735172	0.797083	-0.320994	2
1.62237	0.664802	2.93852	-0.515928	0.0774529	0.790808	-0.320067	2
1.5621	0.86704	2.77489	-0.520653	0.0833989	0.773167	-0.352388	2
1.50979	0.966904	2.73219	0	0	0	0	2
1.52348	0.861542	2.98396	0.595392	0.566562	-0.517338	-0.238488	2
1.40973	1.06349	3.04	0.87523	0.00890276	0.396746	0.276559	2
1.37374	1.3325	2.99668	0.785239	-0.102942	0.610567	0.00332687	2
1.38433	1.40495	2.96924	0.771301	-0.0978607	0.606923	-0.164812	2
1.63057	0.752572	2.74591	-0.0870889	0.655907	0.444243	-0.604028	2
1.62814	0.674294	2.46028	-0.500112	0.659409	-0.343128	0.444219	2
1.55577	0.811361	2.28325	0.889248	-0.418413	-0.022439	0.183477	2
1.53127	0.879902	2.26196	0.975306	-0.148179	0.0255644	0.161767	2
1.64259	0.467481	3.10802	-0.401329	-0.600289	0.686248	-0.0874776	2
1.60984	0.233661	3.22669	0.188132	0.573426	0.14894	0.78333	2
1.69594	0.113878	2.95801	-0.387215	0.738487	0.393279	-0.387342	2
1.65293	0.131279	3.04622	0	0	0	0	1
1.68303	0.439015	3.02589	-0.366639	0.52728	0.486743	-0.592143	2
1.7224	0.22393	3.00574	-0.100443	0.559067	0.01247	0.822921	2
1.62759	0.135767	3.26925	0.517812	0.532277	0.285879	0.605661	2
1.66016	0.10453	3.17337	0	0	0	0	2
1.57811	0.817391	2.81741	-0.523838	0.0821609	0.779419	-0.333691	2
1.39855	1.46411	2.9538	0	0	0	0	2
1.42779	1.39435	2.96656	0	0	0	0	2
1.50646	0.940404	2.23537	0	0	0	0	2
1.50329	0.911998	2.2514	0	0	0	0	2
