1 25
-0.182341	0.00802913	2.60331	0.163514	-0.0614456	0.971766	-0.158613	2
-0.201267	0.271989	2.51131	0.265327	-0.0778689	0.949035	-0.151228	2
-0.218948	0.529688	2.4084	0.368971	-0.105878	0.90618	-0.177448	2
-0.251424	0.630655	2.39852	0	0	0	0	2
-0.275932	0.424779	2.36425	-0.188018	0.729128	-0.513233	0.411842	2
-0.0488389	0.378956	2.37387	-0.101796	0.757823	0.625161	0.15657	2
0.140586	0.484474	2.43598	-0.335615	0.388018	0.788209	0.339899	2
0.344175	0.575665	2.49708	-0.333454	0.420068	0.765467	0.355544	2
-0.0558414	0.521665	2.54549	0.332245	0.592603	0.726359	0.104105	2
0.173296	0.520259	2.50773	-0.680734	-0.0705234	-0.183235	0.705729	2
0.344843	0.571271	2.49946	0.688745	0.280739	0.409869	-0.528037	2
0.366566	0.57734	2.4967	0.672409	0.256899	0.425926	-0.548139	2
-0.23533	0.00762002	2.54994	0.203285	-0.623401	0.675245	-0.337774	2
-0.237382	-0.276099	2.65177	0.138375	0.806563	-0.101277	-0.565731	2
-0.320303	-0.581706	2.76597	0.128658	0.933079	-0.171796	-0.288613	2
-0.297773	-0.65336	2.76218	0	0	0	0	2
-0.124933	0.00878869	2.59143	0.0490233	0.676506	0.709982	-0.189373	2
-0.07144	-0.259084	2.79817	0.122979	0.559775	0.306445	0.760013	2
-0.0751844	-0.510699	2.94526	0.129335	0.455877	0.227277	0.850761	2
-0.0113381	-0.565563	2.86516	0	0	0	0	2
-0.214723	0.466283	2.43612	0.369895	-0.0993925	0.910224	-0.157455	2
0.400051	0.585989	2.4855	0	0	0	0	2
0.338159	0.59467	2.46007	0	0	0	0	2
0.405049	0.58502	2.4815	0	0	0	0	2
0.36101	0.545185	2.48776	0	0	0	0	2
