2 25
1.67711	0.456868	3.09294	-0.502747	0.0719825	0.799254	-0.321336	2
1.62196	0.66445	2.9376	-0.512706	0.0759966	0.792902	-0.320411	2
1.56168	0.866657	2.77394	-0.517648	0.0820399	0.77516	-0.352756	2
1.50943	0.966443	2.7311	0	0	0	0	2
1.52269	0.858862	2.98228	0.592806	0.571648	-0.514845	-0.23819	2
1.40932	1.06334	3.03912	0.873766	0.00924205	0.401804	0.273862	2
1.37324	1.33181	2.99593	0.754142	-0.103112	0.648564	-0.00147853	2
1.38259	1.40722	2.96976	0.741851	-0.0858295	0.647157	-0.153229	2
1.63064	0.752305	2.74535	-0.0851722	0.657342	0.444955	-0.602214	2
1.62829	0.675533	2.46728	-0.499952	0.660457	-0.342033	0.443687	2
1.55678	0.80742	2.28583	0.883188	-0.434758	-0.00779406	0.175796	2
1.53056	0.873557	2.25885	0.966031	-0.190118	0.0374253	0.170993	2
1.64192	0.466874	3.10688	-0.397644	-0.603389	0.685324	-0.0901806	2
1.60951	0.232959	3.22662	0.188803	0.574663	0.150406	0.781981	2
1.69465	0.113293	2.95757	-0.383183	0.732831	0.397461	-0.397687	2
1.6525	0.131521	3.04584	0	0	0	0	2
1.68301	0.438941	3.02483	-0.365847	0.52713	0.489204	-0.590736	2
1.72371	0.224014	2.99861	-0.110515	0.562477	0.00324049	0.819388	2
1.63146	0.133137	3.26207	0.578539	0.70535	0.102516	0.396566	2
1.63818	0.115353	3.15094	0	0	0	0	2
1.5777	0.817009	2.81646	-0.520796	0.0808882	0.781415	-0.334093	2
1.39201	1.45994	2.94797	0	0	0	0	2
1.42357	1.41013	2.95989	0	0	0	0	2
1.50715	0.932369	2.23765	0	0	0	0	2
1.50843	0.905946	2.25902	0	0	0	0	2
